Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1962-07-12,375.25,389.75,375.25,379.0,164960.0,0.0,1.0,10.209138933924,10.60362931245,10.209138933924,10.31116230768,3299200.0
1962-07-13,379.0,381.5,372.5,376.25,105200.0,0.0,1.0,10.31116230768,10.379177890185,10.134321793169,10.236345166925,2104000.0
1962-07-16,376.25,382.5,372.5,382.5,82800.0,0.0,1.0,10.236345166925,10.406384123187,10.134321793169,10.406384123187,1656000.0
1962-07-17,382.5,384.5,370.0,370.12,85360.0,0.0,1.0,10.406384123187,10.46079658919,10.066306210664,10.069570958624,1707200.0
1962-07-18,370.12,372.0,362.0,365.25,121760.0,0.0,1.0,10.069570958624,10.120718676668,9.8486563466497,9.9370766039056,2435200.0
1962-07-19,367.25,376.0,367.25,367.5,109760.0,0.0,1.0,9.9914890699092,10.229543608675,9.9914890699092,9.9982906281596,2195200.0
1962-07-20,368.5,374.0,368.5,372.0,33760.0,0.0,1.0,10.025496861161,10.175131142671,10.025496861161,10.120718676668,675200.0
1962-07-23,372.0,377.0,371.5,373.0,42000.0,0.0,1.0,10.120718676668,10.256749841677,10.107115560167,10.147924909669,840000.0
1962-07-24,371.0,371.0,363.25,363.25,44400.0,0.0,1.0,10.093512443666,10.093512443666,9.882664137902,9.882664137902,888000.0
1962-07-25,363.25,368.5,358.75,367.5,93760.0,0.0,1.0,9.882664137902,10.025496861161,9.7602360893939,9.9982906281596,1875200.0
1962-07-26,369.25,373.0,369.25,369.5,47360.0,0.0,1.0,10.045901535913,10.147924909669,10.045901535913,10.052703094163,947200.0
1962-07-27,369.5,375.88,369.25,375.88,47360.0,0.0,1.0,10.052703094163,10.226278860715,10.045901535913,10.226278860715,947200.0
1962-07-30,378.25,387.37,378.25,387.37,142400.0,0.0,1.0,10.290757632929,10.538878477905,10.290757632929,10.538878477905,2848000.0
1962-07-31,387.37,393.5,387.0,387.0,138560.0,0.0,1.0,10.538878477905,10.705652686206,10.528812171695,10.528812171695,2771200.0
1962-08-01,386.0,386.0,376.25,376.25,60800.0,0.0,1.0,10.501605938693,10.501605938693,10.236345166925,10.236345166925,1216000.0
1962-08-02,376.5,385.75,376.5,385.75,74400.0,0.0,1.0,10.243146725176,10.494804380442,10.243146725176,10.494804380442,1488000.0
1962-08-03,385.75,387.5,382.0,385.0,47360.0,0.0,1.0,10.494804380442,10.542415288195,10.392781006686,10.474399705691,947200.0
1962-08-06,385.0,386.5,379.5,380.0,330160.0,0.0,1.0,10.474399705691,10.515209055194,10.324765424181,10.338368540682,6603200.0
1962-08-07,379.63,379.63,373.25,373.25,45760.0,0.0,1.0,10.328302234471,10.328302234471,10.15472646792,10.15472646792,915200.0
1962-08-08,373.25,383.0,370.5,381.75,78800.0,0.0,1.0,10.15472646792,10.419987239687,10.079909327165,10.385979448435,1576000.0
1962-08-09,381.5,381.5,375.13,376.5,64400.0,0.0,1.0,10.379177890185,10.379177890185,10.205874185963,10.243146725176,1288000.0
1962-08-10,376.5,379.75,375.13,375.75,48800.0,0.0,1.0,10.243146725176,10.331566982432,10.205874185963,10.222742050424,976000.0
1962-08-13,376.0,379.75,376.0,378.75,50960.0,0.0,1.0,10.229543608675,10.331566982432,10.229543608675,10.30436074943,1019200.0
1962-08-14,378.75,386.0,378.13,386.0,94800.0,0.0,1.0,10.30436074943,10.501605938693,10.287492884969,10.501605938693,1896000.0
1962-08-15,386.5,394.25,386.5,386.5,117200.0,0.0,1.0,10.515209055194,10.726057360958,10.515209055194,10.515209055194,2344000.0
1962-08-16,386.5,392.75,385.75,386.25,63600.0,0.0,1.0,10.515209055194,10.685248011455,10.494804380442,10.508407496943,1272000.0
1962-08-17,386.25,391.5,386.0,389.5,44400.0,0.0,1.0,10.508407496943,10.651240220203,10.501605938693,10.596827754199,888000.0
1962-08-20,391.5,397.25,391.5,393.75,90160.0,0.0,1.0,10.651240220203,10.807676059963,10.651240220203,10.712454244457,1803200.0
1962-08-21,393.75,398.0,392.0,392.75,64800.0,0.0,1.0,10.712454244457,10.828080734714,10.664843336704,10.685248011455,1296000.0
1962-08-22,393.5,411.5,393.5,409.0,165200.0,0.0,1.0,10.705652686206,11.195364880239,10.705652686206,11.127349297734,3304000.0
1962-08-23,409.0,414.75,407.25,410.5,146000.0,0.0,1.0,11.127349297734,11.283785137494,11.079738389981,11.168158647237,2920000.0
1962-08-24,410.5,411.0,407.5,409.0,62400.0,0.0,1.0,11.168158647237,11.181761763738,11.086539948231,11.127349297734,1248000.0
1962-08-27,409.0,411.75,407.5,408.0,45600.0,0.0,1.0,11.127349297734,11.202166438489,11.086539948231,11.100143064732,912000.0
1962-08-28,407.75,407.75,393.5,393.5,137360.0,0.0,1.0,11.093341506482,11.093341506482,10.705652686206,10.705652686206,2747200.0
1962-08-29,393.5,396.0,388.25,391.0,126000.0,0.0,1.0,10.705652686206,10.773668268711,10.562819962947,10.637637103702,2520000.0
1962-08-30,391.0,394.5,387.0,387.75,47360.0,0.0,1.0,10.637637103702,10.732858919208,10.528812171695,10.549216846446,947200.0
1962-08-31,388.5,397.75,388.5,396.25,61360.0,0.0,1.0,10.569621521197,10.821279176464,10.569621521197,10.780469826961,1227200.0
1962-09-04,396.25,401.5,386.0,387.5,81200.0,0.0,1.0,10.780469826961,10.923302550221,10.501605938693,10.542415288195,1624000.0
1962-09-05,387.5,392.0,381.5,383.0,112400.0,0.0,1.0,10.542415288195,10.664843336704,10.379177890185,10.419987239687,2248000.0
1962-09-06,383.0,388.87,381.0,388.0,90560.0,0.0,1.0,10.419987239687,10.579687827408,10.365574773684,10.556018404696,1811200.0
1962-09-07,388.0,390.88,382.25,382.25,66000.0,0.0,1.0,10.556018404696,10.634372355742,10.399582564936,10.399582564936,1320000.0
1962-09-10,382.25,386.75,377.5,384.25,90160.0,0.0,1.0,10.399582564936,10.522010613444,10.270352958178,10.45399503094,1803200.0
1962-09-11,384.25,387.75,381.0,382.0,76960.0,0.0,1.0,10.45399503094,10.549216846446,10.365574773684,10.392781006686,1539200.0
1962-09-12,382.5,386.5,382.5,383.62,64960.0,0.0,1.0,10.406384123187,10.515209055194,10.406384123187,10.436855104149,1299200.0
1962-09-13,383.62,386.5,383.38,383.5,42160.0,0.0,1.0,10.436855104149,10.515209055194,10.430325608228,10.433590356188,843200.0
1962-09-14,383.5,389.0,383.0,388.25,54560.0,0.0,1.0,10.433590356188,10.583224637698,10.419987239687,10.562819962947,1091200.0
1962-09-17,389.0,395.75,389.0,395.0,72800.0,0.0,1.0,10.583224637698,10.76686671046,10.583224637698,10.746462035709,1456000.0
1962-09-18,395.0,399.88,391.5,392.0,114000.0,0.0,1.0,10.746462035709,10.879228452758,10.651240220203,10.664843336704,2280000.0
1962-09-19,392.0,393.5,386.25,386.25,73360.0,0.0,1.0,10.664843336704,10.705652686206,10.508407496943,10.508407496943,1467200.0
1962-09-20,386.25,389.5,382.25,382.75,44000.0,0.0,1.0,10.508407496943,10.596827754199,10.399582564936,10.413185681437,880000.0
1962-09-21,382.5,382.5,375.5,376.75,106800.0,0.0,1.0,10.406384123187,10.406384123187,10.215940492174,10.249948283426,2136000.0
1962-09-24,372.5,372.5,361.75,362.0,130960.0,0.0,1.0,10.134321793169,10.134321793169,9.8418547883993,9.8486563466497,2619200.0
1962-09-25,362.0,369.25,359.0,369.25,122000.0,0.0,1.0,9.8486563466497,10.045901535913,9.7670376476443,10.045901535913,2440000.0
1962-09-26,369.25,369.75,355.5,355.5,102560.0,0.0,1.0,10.045901535913,10.059504652414,9.6718158321381,9.6718158321381,2051200.0
1962-09-27,355.5,359.75,348.5,350.0,144000.0,0.0,1.0,9.6718158321381,9.7874423223957,9.4813722011255,9.5221815506282,2880000.0
1962-09-28,350.25,356.5,350.25,353.5,70800.0,0.0,1.0,9.5289831088786,9.6990220651399,9.5289831088786,9.6174033661345,1416000.0
1962-10-01,353.5,353.5,340.25,340.37,92400.0,0.0,1.0,9.6174033661345,9.6174033661345,9.2569207788607,9.2601855268209,1848000.0
1962-10-02,343.25,351.25,343.25,350.38,141600.0,0.0,1.0,9.3385394778661,9.5561893418804,9.3385394778661,9.5325199191689,2832000.0
1962-10-03,350.38,356.0,347.0,348.5,90000.0,0.0,1.0,9.5325199191689,9.685418948639,9.4405628516228,9.4813722011255,1800000.0
1962-10-04,348.5,358.0,347.0,357.75,64960.0,0.0,1.0,9.4813722011255,9.7398314146426,9.4405628516228,9.7330298563921,1299200.0
1962-10-05,357.75,361.87,355.25,360.25,86960.0,0.0,1.0,9.7330298563921,9.8451195363595,9.6650142738876,9.8010454388966,1739200.0
1962-10-08,360.25,361.5,359.0,359.75,31760.0,0.0,1.0,9.8010454388966,9.8350532301488,9.7670376476443,9.7874423223957,635200.0
1962-10-09,361.0,367.5,361.0,366.25,58960.0,0.0,1.0,9.8214501136479,9.9982906281596,9.8214501136479,9.9642828369074,1179200.0
1962-10-10,366.25,371.75,357.25,359.12,90560.0,0.0,1.0,9.9642828369074,10.113917118417,9.7194267398912,9.7703023956046,1811200.0
