Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1970-01-30,33.87,33.87,32.75,32.87,8500.0,0.0,1.0,0.71729325875746,0.71729325875746,0.69357408397717,0.6961154241322,272000.0
1970-02-02,33.0,34.0,33.0,33.87,8600.0,0.0,1.0,0.69886854263348,0.72004637725874,0.69886854263348,0.71729325875746,275200.0
1970-02-03,33.87,34.0,32.5,32.87,16100.0,0.0,1.0,0.71729325875746,0.72004637725874,0.68827962532085,0.6961154241322,515200.0
1970-02-04,32.87,33.0,32.0,32.0,15400.0,0.0,1.0,0.6961154241322,0.69886854263348,0.67769070800823,0.67769070800823,492800.0
1970-02-05,32.0,32.0,31.62,31.87,5000.0,0.0,1.0,0.67769070800823,0.67769070800823,0.66964313085063,0.67493758950694,160000.0
1970-02-06,31.75,31.75,30.75,31.25,19800.0,0.0,1.0,0.67239624935191,0.67239624935191,0.65121841472665,0.66180733203928,633600.0
1970-02-09,31.25,31.25,30.25,30.25,12700.0,0.0,1.0,0.66180733203928,0.66180733203928,0.64062949741403,0.64062949741403,406400.0
1970-02-10,30.25,30.62,29.13,29.13,20400.0,0.0,1.0,0.64062949741403,0.64846529622537,0.61691032263374,0.61691032263374,652800.0
1970-02-11,29.13,31.38,29.0,30.75,27300.0,0.0,1.0,0.61691032263374,0.66456045054057,0.61415720413245,0.65121841472665,873600.0
1970-02-12,30.75,30.75,30.0,30.75,40500.0,0.0,1.0,0.65121841472665,0.65121841472665,0.63533503875771,0.65121841472665,1296000.0
1970-02-13,30.75,31.0,30.0,30.5,19000.0,0.0,1.0,0.65121841472665,0.65651287338297,0.63533503875771,0.64592395607034,608000.0
1970-02-16,30.5,30.75,30.0,30.0,28900.0,0.0,1.0,0.64592395607034,0.65121841472665,0.63533503875771,0.63533503875771,924800.0
1970-02-17,30.0,30.38,29.75,30.25,23600.0,0.01406,1.0,0.63563033828316,0.64368165590142,0.63033341879747,0.64092725776886,755200.0
1970-02-18,30.25,31.0,30.13,31.0,33600.0,0.0,1.0,0.64092725776886,0.65681801622594,0.63838473641572,0.65681801622594,1075200.0
1970-02-19,32.0,34.0,32.0,32.75,31000.0,0.0,1.0,0.67800569416871,0.72038105005425,0.67800569416871,0.69389645262579,992000.0
1970-02-20,32.75,33.38,32.5,33.38,36800.0,0.0,1.0,0.69389645262579,0.70724468972973,0.68859953314009,0.70724468972973,1177600.0
1970-02-24,33.38,33.75,33.13,33.62,26300.0,0.0,1.0,0.70724468972973,0.71508413056856,0.70194777024404,0.712329732436,841600.0
1970-02-25,34.25,37.5,34.25,37.0,67500.0,0.0,1.0,0.72567796953995,0.79453792285395,0.72567796953995,0.78394408388257,2160000.0
1970-02-26,36.87,36.87,35.25,36.75,25900.0,0.0,1.0,0.78118968575001,0.78118968575001,0.74686564748272,0.77864716439688,828800.0
1970-02-27,37.25,38.38,37.25,37.75,59300.0,0.0,1.0,0.78924100336826,0.81318307944359,0.78924100336826,0.79983484233965,1897600.0
1970-03-02,37.75,38.25,35.62,35.87,54300.0,0.0,1.0,0.79983484233965,0.81042868131103,0.75470508832154,0.76000200780724,1737600.0
1970-03-03,35.87,36.75,35.87,36.5,14500.0,0.0,1.0,0.76000200780724,0.77864716439688,0.76000200780724,0.77335024491118,464000.0
1970-03-04,36.5,37.0,36.38,36.38,19400.0,0.0,1.0,0.77335024491118,0.78394408388257,0.77080772355805,0.77080772355805,620800.0
1970-03-05,36.75,37.0,36.75,36.87,12400.0,0.0,1.0,0.77864716439688,0.78394408388257,0.77864716439688,0.78118968575001,396800.0
1970-03-06,36.87,36.87,36.25,36.38,27500.0,0.0,1.0,0.78118968575001,0.78118968575001,0.76805332542549,0.77080772355805,880000.0
1970-03-09,36.38,36.62,35.62,35.75,11300.0,0.0,1.0,0.77080772355805,0.77589276626432,0.75470508832154,0.7574594864541,361600.0
1970-03-10,35.5,35.5,34.25,34.75,17600.0,0.0,1.0,0.75216256696841,0.75216256696841,0.72567796953995,0.73627180851133,563200.0
1970-03-11,34.75,34.75,34.13,34.5,9800.0,0.0,1.0,0.73627180851133,0.73627180851133,0.72313544818681,0.73097488902564,313600.0
1970-03-12,34.5,34.62,34.13,34.13,7100.0,0.0,1.0,0.73097488902564,0.73351741037877,0.72313544818681,0.72313544818681,227200.0
1970-03-13,34.5,35.25,34.5,34.5,13800.0,0.0,1.0,0.73097488902564,0.74686564748272,0.73097488902564,0.73097488902564,441600.0
1970-03-16,34.87,35.75,34.87,35.5,9900.0,0.0,1.0,0.73881432986446,0.7574594864541,0.73881432986446,0.75216256696841,316800.0
1970-03-17,35.5,36.38,35.0,36.0,17400.0,0.0,1.0,0.75216256696841,0.77080772355805,0.74156872799702,0.7627564059398,556800.0
1970-03-18,36.0,36.0,35.13,35.13,7200.0,0.0,1.0,0.7627564059398,0.7627564059398,0.74432312612959,0.74432312612959,230400.0
1970-03-19,35.13,35.25,34.62,34.87,7100.0,0.0,1.0,0.74432312612959,0.74686564748272,0.73351741037877,0.73881432986446,227200.0
1970-03-20,34.87,35.25,34.13,34.38,4400.0,0.0,1.0,0.73881432986446,0.74686564748272,0.72313544818681,0.72843236767251,140800.0
1970-03-23,34.38,35.0,34.0,35.0,7200.0,0.0,1.0,0.72843236767251,0.74156872799702,0.72038105005425,0.74156872799702,230400.0
1970-03-24,35.0,35.5,34.62,35.5,14000.0,0.0,1.0,0.74156872799702,0.75216256696841,0.73351741037877,0.75216256696841,448000.0
1970-03-25,35.5,37.0,35.38,36.75,32800.0,0.0,1.0,0.75216256696841,0.78394408388257,0.74962004561528,0.77864716439688,1049600.0
1970-03-26,36.75,36.87,36.25,36.25,8800.0,0.0,1.0,0.77864716439688,0.78118968575001,0.76805332542549,0.76805332542549,281600.0
1970-03-30,36.25,36.75,36.0,36.25,22200.0,0.0,1.0,0.76805332542549,0.77864716439688,0.7627564059398,0.76805332542549,710400.0
1970-03-31,36.25,36.25,35.87,36.0,6400.0,0.0,1.0,0.76805332542549,0.76805332542549,0.76000200780724,0.7627564059398,204800.0
1970-04-01,36.0,36.38,35.75,36.25,17500.0,0.0,1.0,0.7627564059398,0.77080772355805,0.7574594864541,0.76805332542549,560000.0
1970-04-02,36.25,36.5,35.5,35.5,11400.0,0.0,1.0,0.76805332542549,0.77335024491118,0.75216256696841,0.75216256696841,364800.0
1970-04-03,35.5,36.38,35.38,35.75,11600.0,0.0,1.0,0.75216256696841,0.77080772355805,0.74962004561528,0.7574594864541,371200.0
1970-04-06,35.75,36.0,35.5,35.5,3400.0,0.0,1.0,0.7574594864541,0.7627564059398,0.75216256696841,0.75216256696841,108800.0
1970-04-07,35.5,36.0,35.0,35.87,6300.0,0.0,1.0,0.75216256696841,0.7627564059398,0.74156872799702,0.76000200780724,201600.0
1970-04-08,35.87,36.0,35.62,36.0,7800.0,0.0,1.0,0.76000200780724,0.7627564059398,0.75470508832154,0.7627564059398,249600.0
1970-04-09,36.0,36.38,35.87,36.25,8500.0,0.0,1.0,0.7627564059398,0.77080772355805,0.76000200780724,0.76805332542549,272000.0
1970-04-10,36.25,36.25,35.0,35.25,4000.0,0.0,1.0,0.76805332542549,0.76805332542549,0.74156872799702,0.74686564748272,128000.0
1970-04-13,35.13,35.13,34.38,35.0,6300.0,0.0,1.0,0.74432312612959,0.74432312612959,0.72843236767251,0.74156872799702,201600.0
1970-04-14,34.62,34.62,34.13,34.25,10200.0,0.0,1.0,0.73351741037877,0.73351741037877,0.72313544818681,0.72567796953995,326400.0
1970-04-15,34.25,34.75,34.0,34.5,6600.0,0.0,1.0,0.72567796953995,0.73627180851133,0.72038105005425,0.73097488902564,211200.0
1970-04-16,34.38,34.38,33.87,34.13,4500.0,0.0,1.0,0.72843236767251,0.72843236767251,0.71762665192169,0.72313544818681,144000.0
1970-04-17,34.13,34.87,33.87,34.75,9400.0,0.0,1.0,0.72313544818681,0.73881432986446,0.71762665192169,0.73627180851133,300800.0
1970-04-20,34.75,35.0,34.0,34.62,6300.0,0.0,1.0,0.73627180851133,0.74156872799702,0.72038105005425,0.73351741037877,201600.0
1970-04-21,34.62,34.75,34.25,34.25,6000.0,0.0,1.0,0.73351741037877,0.73627180851133,0.72567796953995,0.72567796953995,192000.0
1970-04-22,34.25,34.62,34.0,34.0,5700.0,0.0,1.0,0.72567796953995,0.73351741037877,0.72038105005425,0.72038105005425,182400.0
1970-04-23,33.75,33.75,32.38,32.38,11800.0,0.0,1.0,0.71508413056856,0.71508413056856,0.68605701178696,0.68605701178696,377600.0
1970-04-24,32.38,32.62,31.62,32.0,13100.0,0.0,1.0,0.68605701178696,0.69114205449323,0.66995437655045,0.67800569416871,419200.0
1970-04-27,32.0,32.0,30.5,30.5,7500.0,0.0,1.0,0.67800569416871,0.67800569416871,0.64622417725455,0.64622417725455,240000.0
1970-04-28,30.25,30.25,29.5,29.87,41500.0,0.0,1.0,0.64092725776886,0.64092725776886,0.62503649931178,0.6328759401506,1328000.0
1970-04-29,29.87,30.5,29.62,30.38,30700.0,0.0,1.0,0.6328759401506,0.64622417725455,0.62757902066491,0.64368165590142,982400.0
1970-04-30,30.38,30.62,30.0,30.0,18000.0,0.0,1.0,0.64368165590142,0.64876669860768,0.63563033828316,0.63563033828316,576000.0
1970-05-01,30.0,30.5,30.0,30.5,14100.0,0.0,1.0,0.63563033828316,0.64622417725455,0.63563033828316,0.64622417725455,451200.0
1970-05-04,30.25,30.25,28.5,28.5,28800.0,0.0,1.0,0.64092725776886,0.64092725776886,0.60384882136901,0.60384882136901,921600.0
1970-05-05,28.75,30.38,28.75,29.75,8100.0,0.0,1.0,0.6091457408547,0.64368165590142,0.6091457408547,0.63033341879747,259200.0
1970-05-06,29.75,30.38,29.25,29.75,30700.0,0.0,1.0,0.63033341879747,0.64368165590142,0.61973957982608,0.63033341879747,982400.0
1970-05-07,29.75,30.38,29.75,30.25,8600.0,0.0,1.0,0.63033341879747,0.64368165590142,0.63033341879747,0.64092725776886,275200.0
1970-05-08,30.25,30.25,29.87,30.0,7800.0,0.0,1.0,0.64092725776886,0.64092725776886,0.6328759401506,0.63563033828316,249600.0
1970-05-11,30.0,30.0,28.75,29.13,11100.0,0.0,1.0,0.63563033828316,0.63563033828316,0.6091457408547,0.61719705847295,355200.0
1970-05-12,28.87,28.87,28.0,28.38,24300.0,0.0,1.0,0.61168826220783,0.61168826220783,0.59325498239762,0.60130630001587,777600.0
1970-05-13,28.38,28.5,27.25,28.0,21900.0,0.0,1.0,0.60130630001587,0.60384882136901,0.57736422394054,0.59325498239762,700800.0
1970-05-14,28.0,28.13,26.62,28.13,14400.0,0.0,1.0,0.59325498239762,0.59600938053018,0.56401598683659,0.59600938053018,460800.0
1970-05-15,28.13,30.75,27.62,30.75,29400.0,0.0,1.0,0.59600938053018,0.65152109674024,0.58520366477937,0.65152109674024,940800.0
1970-05-18,30.75,30.87,29.75,30.75,9200.0,0.01406,1.0,0.65181899549212,0.65436267937697,0.63062162978506,0.65181899549212,294400.0
1970-05-19,30.5,30.5,29.5,29.5,7000.0,0.0,1.0,0.64651965406535,0.64651965406535,0.62532228835829,0.62532228835829,224000.0
1970-05-20,29.5,29.87,28.62,29.13,8200.0,0.0,1.0,0.62532228835829,0.63316531366991,0.60666860653608,0.61747926304668,262400.0
1970-05-21,29.13,29.25,27.38,28.25,16100.0,0.0,1.0,0.61747926304668,0.62002294693153,0.58038387305932,0.59882558122447,515200.0
1970-05-22,28.25,30.0,28.13,28.13,13700.0,0.0,1.0,0.59882558122447,0.63592097121182,0.59628189733962,0.59628189733962,438400.0
1970-05-25,27.75,27.75,27.0,27.25,12700.0,0.0,1.0,0.58822689837094,0.58822689837094,0.57232887409064,0.57762821551741,406400.0
1970-05-26,27.25,28.5,27.0,27.0,21900.0,0.0,1.0,0.57762821551741,0.60412492265123,0.57232887409064,0.57232887409064,700800.0
1970-05-27,27.0,29.25,27.0,28.62,19300.0,0.0,1.0,0.57232887409064,0.62002294693153,0.57232887409064,0.60666860653608,617600.0
1970-05-28,28.62,30.5,28.38,29.87,17600.0,0.0,1.0,0.60666860653608,0.64651965406535,0.60158123876638,0.63316531366991,563200.0
1970-05-29,29.87,29.87,29.13,29.87,17300.0,0.0,1.0,0.63316531366991,0.63316531366991,0.61747926304668,0.63316531366991,553600.0
1970-06-01,30.0,31.75,30.0,31.5,36000.0,0.0,1.0,0.63592097121182,0.67301636119918,0.63592097121182,0.66771701977241,1152000.0
1970-06-02,31.5,32.0,30.0,30.0,18700.0,0.0,1.0,0.66771701977241,0.67831570262594,0.63592097121182,0.63592097121182,598400.0
1970-06-03,30.0,30.0,29.0,29.87,20200.0,0.0,1.0,0.63592097121182,0.63592097121182,0.61472360550476,0.63316531366991,646400.0
1970-06-04,29.87,30.25,29.5,29.5,12900.0,0.0,1.0,0.63316531366991,0.64122031263859,0.62532228835829,0.62532228835829,412800.0
1970-06-05,29.5,29.5,28.75,28.87,10300.0,0.0,1.0,0.62532228835829,0.62532228835829,0.609424264078,0.61196794796284,329600.0
1970-06-08,28.87,29.25,28.5,29.13,7400.0,0.0,1.0,0.61196794796284,0.62002294693153,0.60412492265123,0.61747926304668,236800.0
1970-06-09,29.13,29.25,28.75,29.25,6400.0,0.0,1.0,0.61747926304668,0.62002294693153,0.609424264078,0.62002294693153,204800.0
1970-06-10,28.87,28.87,28.5,28.75,11500.0,0.0,1.0,0.61196794796284,0.61196794796284,0.60412492265123,0.609424264078,368000.0
1970-06-11,28.5,28.5,27.5,27.5,4800.0,0.0,1.0,0.60412492265123,0.60412492265123,0.58292755694417,0.58292755694417,153600.0
1970-06-12,27.38,27.38,26.5,26.62,22200.0,0.0,1.0,0.58038387305932,0.58038387305932,0.56173019123711,0.56427387512196,710400.0
1970-06-15,26.62,27.5,26.38,26.87,20600.0,0.0,1.0,0.56427387512196,0.58292755694417,0.55918650735226,0.56957321654872,659200.0
1970-06-16,27.13,27.87,27.13,27.62,22700.0,0.0,1.0,0.57508453163256,0.59077058225578,0.57508453163256,0.58547124082902,726400.0
1970-06-17,27.75,28.62,27.75,27.87,22700.0,0.0,1.0,0.58822689837094,0.60666860653608,0.58822689837094,0.59077058225578,726400.0
1970-06-18,27.87,29.5,27.75,29.25,10300.0,0.0,1.0,0.59077058225578,0.62532228835829,0.58822689837094,0.62002294693153,329600.0
1970-06-19,29.25,29.75,28.75,29.5,13100.0,0.0,1.0,0.62002294693153,0.63062162978506,0.609424264078,0.62532228835829,419200.0
1970-06-22,29.38,29.38,28.38,28.62,10900.0,0.0,1.0,0.62277860447345,0.62277860447345,0.60158123876638,0.60666860653608,348800.0
1970-06-23,28.62,29.25,28.0,28.25,10200.0,0.0,1.0,0.60666860653608,0.62002294693153,0.5935262397977,0.59882558122447,326400.0
1970-06-24,28.0,28.0,27.13,27.13,12400.0,0.0,1.0,0.5935262397977,0.5935262397977,0.57508453163256,0.57508453163256,396800.0
1970-06-25,27.13,27.62,26.87,27.0,6600.0,0.0,1.0,0.57508453163256,0.58547124082902,0.56957321654872,0.57232887409064,211200.0
1970-06-26,27.0,27.75,27.0,27.0,3000.0,0.0,1.0,0.57232887409064,0.58822689837094,0.57232887409064,0.57232887409064,96000.0
1970-06-29,27.0,27.0,26.5,26.5,9200.0,0.0,1.0,0.57232887409064,0.57232887409064,0.56173019123711,0.56173019123711,294400.0
1970-06-30,26.5,26.75,25.75,25.75,7700.0,0.0,1.0,0.56173019123711,0.56702953266388,0.54583216695681,0.54583216695681,246400.0
1970-07-01,25.62,25.62,25.5,25.5,16400.0,0.0,1.0,0.5430765094149,0.5430765094149,0.54053282553005,0.54053282553005,524800.0
1970-07-02,25.5,26.25,25.5,26.0,11800.0,0.0,1.0,0.54053282553005,0.55643084981035,0.54053282553005,0.55113150838358,377600.0
1970-07-06,25.75,25.75,24.5,24.62,12600.0,0.0,1.0,0.54583216695681,0.54583216695681,0.51933545982299,0.52187914370784,403200.0
1970-07-07,24.62,24.87,24.0,24.0,8100.0,0.0,1.0,0.52187914370784,0.5271784851346,0.50873677696946,0.50873677696946,259200.0
1970-07-08,24.0,24.87,23.62,24.87,10200.0,0.0,1.0,0.50873677696946,0.5271784851346,0.50068177800078,0.5271784851346,326400.0
1970-07-09,25.25,26.62,25.25,26.0,15200.0,0.0,1.0,0.53523348410328,0.56427387512196,0.53523348410328,0.55113150838358,486400.0
1970-07-10,26.0,26.75,25.5,26.13,4700.0,0.0,1.0,0.55113150838358,0.56702953266388,0.54053282553005,0.5538871659255,150400.0
1970-07-13,26.13,26.38,25.5,26.0,5500.0,0.0,1.0,0.5538871659255,0.55918650735226,0.54053282553005,0.55113150838358,176000.0
1970-07-14,26.0,26.5,25.5,26.5,11400.0,0.0,1.0,0.55113150838358,0.56173019123711,0.54053282553005,0.56173019123711,364800.0
1970-07-15,27.13,28.75,27.13,28.62,22600.0,0.0,1.0,0.57508453163256,0.609424264078,0.57508453163256,0.60666860653608,723200.0
1970-07-16,28.75,29.62,28.75,29.25,15500.0,0.0,1.0,0.609424264078,0.62786597224314,0.609424264078,0.62002294693153,496000.0
1970-07-17,29.38,30.38,29.38,30.13,12400.0,0.0,1.0,0.62277860447345,0.64397597018051,0.62277860447345,0.63867662875374,396800.0
1970-07-20,30.13,31.75,30.0,31.0,26400.0,0.0,1.0,0.63867662875374,0.67301636119918,0.63592097121182,0.65711833691888,844800.0
1970-07-21,31.0,31.38,30.25,30.38,11600.0,0.0,1.0,0.65711833691888,0.66517333588757,0.64122031263859,0.64397597018051,371200.0
1970-07-22,30.38,31.87,30.25,31.0,10900.0,0.0,1.0,0.64397597018051,0.67556004508403,0.64122031263859,0.65711833691888,348800.0
1970-07-23,31.0,31.75,30.62,31.13,5500.0,0.0,1.0,0.65711833691888,0.67301636119918,0.6490633379502,0.6598739944608,176000.0
1970-07-24,31.13,31.5,30.5,31.0,9000.0,0.0,1.0,0.6598739944608,0.66771701977241,0.64651965406535,0.65711833691888,288000.0
1970-07-27,31.0,31.87,31.0,31.87,8500.0,0.0,1.0,0.65711833691888,0.67556004508403,0.65711833691888,0.67556004508403,272000.0
1970-07-28,31.75,31.75,31.0,31.0,6400.0,0.0,1.0,0.67301636119918,0.67301636119918,0.65711833691888,0.65711833691888,204800.0
1970-07-29,31.0,31.87,30.75,30.75,7300.0,0.0,1.0,0.65711833691888,0.67556004508403,0.65181899549212,0.65181899549212,233600.0
1970-07-30,30.75,31.13,30.38,30.38,5400.0,0.0,1.0,0.65181899549212,0.6598739944608,0.64397597018051,0.64397597018051,172800.0
1970-07-31,30.38,30.75,30.13,30.5,5600.0,0.0,1.0,0.64397597018051,0.65181899549212,0.63867662875374,0.64651965406535,179200.0
1970-08-03,30.13,30.13,29.5,29.5,4300.0,0.0,1.0,0.63867662875374,0.63867662875374,0.62532228835829,0.62532228835829,137600.0
1970-08-04,29.5,30.0,28.87,29.75,9100.0,0.0,1.0,0.62532228835829,0.63592097121182,0.61196794796284,0.63062162978506,291200.0
1970-08-05,29.75,30.5,29.0,29.0,12200.0,0.0,1.0,0.63062162978506,0.64651965406535,0.61472360550476,0.61472360550476,390400.0
1970-08-06,28.87,28.87,28.25,28.5,11500.0,0.0,1.0,0.61196794796284,0.61196794796284,0.59882558122447,0.60412492265123,368000.0
1970-08-07,28.5,28.75,28.0,28.0,7600.0,0.0,1.0,0.60412492265123,0.609424264078,0.5935262397977,0.5935262397977,243200.0
1970-08-10,28.0,28.0,26.5,27.87,13200.0,0.0,1.0,0.5935262397977,0.5935262397977,0.56173019123711,0.59077058225578,422400.0
1970-08-11,27.87,28.38,27.75,28.38,12500.0,0.0,1.0,0.59077058225578,0.60158123876638,0.58822689837094,0.60158123876638,400000.0
1970-08-12,28.38,28.5,28.0,28.25,4800.0,0.0,1.0,0.60158123876638,0.60412492265123,0.5935262397977,0.59882558122447,153600.0
1970-08-13,28.25,28.25,27.62,28.0,6400.0,0.0,1.0,0.59882558122447,0.59882558122447,0.58547124082902,0.5935262397977,204800.0
1970-08-14,28.25,29.38,28.25,29.38,16200.0,0.0,1.0,0.59882558122447,0.62277860447345,0.59882558122447,0.62277860447345,518400.0
1970-08-17,29.0,29.0,28.5,28.75,10700.0,0.01406,1.0,0.61502423207497,0.61502423207497,0.60442036600471,0.60972229903984,342400.0
1970-08-18,29.62,30.25,29.62,30.25,14900.0,0.0,1.0,0.62817302600209,0.64153389725061,0.62817302600209,0.64153389725061,476800.0
1970-08-19,30.25,31.25,30.25,30.87,47900.0,0.0,1.0,0.64153389725061,0.66274162939113,0.64153389725061,0.65468269117773,1532800.0
1970-08-20,30.75,30.75,29.75,30.62,20400.0,0.0,1.0,0.65213776332087,0.65213776332087,0.63093003118035,0.6493807581426,652800.0
1970-08-21,30.62,31.0,30.13,31.0,21300.0,0.0,1.0,0.6493807581426,0.657439696356,0.63898896939375,0.657439696356,681600.0
1970-08-24,32.0,34.38,32.0,34.0,35400.0,0.0,1.0,0.67864742849652,0.72912183099094,0.67864742849652,0.72106289277755,1132800.0
1970-08-25,34.0,34.0,33.38,33.62,14000.0,0.0,1.0,0.72106289277755,0.72106289277755,0.70791409885043,0.71300395456415,448000.0
1970-08-26,33.62,34.25,33.38,33.5,7300.0,0.0,1.0,0.71300395456415,0.72636482581268,0.70791409885043,0.71045902670729,233600.0
1970-08-27,33.5,33.62,32.5,32.87,7600.0,0.0,1.0,0.71045902670729,0.71300395456415,0.68925129456677,0.69709815545876,243200.0
1970-08-28,33.0,35.0,33.0,34.25,25400.0,0.0,1.0,0.69985516063703,0.74227062491806,0.69985516063703,0.72636482581268,812800.0
1970-08-31,34.25,34.5,33.75,34.5,15700.0,0.0,1.0,0.72636482581268,0.73166675884781,0.71576095974242,0.73166675884781,502400.0
1970-09-01,34.5,34.75,33.0,33.5,18200.0,0.0,1.0,0.73166675884781,0.73696869188293,0.69985516063703,0.71045902670729,582400.0
1970-09-02,33.38,33.38,33.25,33.25,6800.0,0.0,1.0,0.70791409885043,0.70791409885043,0.70515709367216,0.70515709367216,217600.0
1970-09-03,33.25,33.87,32.38,32.38,17700.0,0.0,1.0,0.70515709367216,0.71830588759928,0.68670636670991,0.68670636670991,566400.0
1970-09-04,32.62,34.38,32.62,34.13,31000.0,0.0,1.0,0.69179622242364,0.72912183099094,0.69179622242364,0.72381989795582,992000.0
1970-09-08,34.13,35.75,33.75,35.38,33700.0,0.0,1.0,0.72381989795582,0.75817642402345,0.71576095974242,0.75032956313146,1078400.0
1970-09-09,35.38,35.62,34.62,34.87,11100.0,0.0,1.0,0.75032956313146,0.75541941884518,0.73421168670467,0.7395136197398,355200.0
1970-09-10,34.38,34.38,33.87,34.0,13400.0,0.0,1.0,0.72912183099094,0.72912183099094,0.71830588759928,0.72106289277755,428800.0
1970-09-11,34.0,34.5,33.87,34.5,6900.0,0.0,1.0,0.72106289277755,0.73166675884781,0.71830588759928,0.73166675884781,220800.0
1970-09-14,34.38,34.38,34.0,34.25,6200.0,0.0,1.0,0.72912183099094,0.72912183099094,0.72106289277755,0.72636482581268,198400.0
1970-09-15,34.0,34.0,33.5,33.87,76000.0,0.0,1.0,0.72106289277755,0.72106289277755,0.71045902670729,0.71830588759928,2432000.0
1970-09-16,33.87,34.5,33.5,34.5,9900.0,0.0,1.0,0.71830588759928,0.73166675884781,0.71045902670729,0.73166675884781,316800.0
1970-09-17,34.5,35.75,34.5,34.75,14300.0,0.0,1.0,0.73166675884781,0.75817642402345,0.73166675884781,0.73696869188293,457600.0
1970-09-18,34.75,35.38,34.5,35.13,6200.0,0.0,1.0,0.73696869188293,0.75032956313146,0.73166675884781,0.74502763009633,198400.0
1970-09-21,35.13,35.13,34.62,34.87,10600.0,0.0,1.0,0.74502763009633,0.74502763009633,0.73421168670467,0.7395136197398,339200.0
1970-09-22,34.62,34.62,33.38,34.0,7000.0,0.0,1.0,0.73421168670467,0.73421168670467,0.70791409885043,0.72106289277755,224000.0
1970-09-23,34.0,34.87,33.62,34.87,8200.0,0.0,1.0,0.72106289277755,0.7395136197398,0.71300395456415,0.7395136197398,262400.0
1970-09-24,34.87,37.25,34.75,37.0,34100.0,0.0,1.0,0.7395136197398,0.78998802223423,0.73696869188293,0.7846860891991,1091200.0
1970-09-25,37.13,37.62,37.13,37.25,16800.0,0.0,1.0,0.78744309437736,0.79783488312622,0.78744309437736,0.78998802223423,537600.0
1970-09-28,37.25,37.38,35.62,37.13,26900.0,0.0,1.0,0.78998802223423,0.79274502741249,0.75541941884518,0.78744309437736,860800.0
1970-09-29,37.13,37.25,36.62,37.13,12000.0,0.0,1.0,0.78744309437736,0.78998802223423,0.7766271509857,0.78744309437736,384000.0
