Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1999-03-09,80.94,81.19,79.31,79.94,1367000.0,0.0,1.0,22.180632324914,22.249141814428,21.733950453286,21.90659436686,2734000.0
1999-03-10,81.5,83.56,81.44,83.25,1730800.0,0.0,1.0,22.334093581425,22.898611775017,22.317651303942,22.81366000802,3461600.0
1999-03-11,84.5,87.0,84.38,85.06,3186500.0,0.0,1.0,23.156207455588,23.841302350723,23.123322900621,23.309668712098,6373000.0
1999-03-12,86.56,86.88,84.63,84.69,2101600.0,0.0,1.0,23.720725649179,23.808417795757,23.191832390135,23.208274667618,4203200.0
1999-03-15,83.56,84.44,83.25,84.38,1412600.0,0.0,1.0,22.898611775017,23.139765178104,22.81366000802,23.123322900621,2825200.0
1999-03-16,84.31,85.38,84.13,85.38,1459300.0,0.0,1.0,23.104140243557,23.397360858675,23.054813411108,23.397360858675,2918600.0
1999-03-17,85.38,86.94,85.19,85.63,2260900.0,0.0,1.0,23.397360858675,23.82486007324,23.345293646645,23.465870348189,4521800.0
1999-03-18,85.94,86.63,85.69,86.5,2241000.0,0.0,1.0,23.550822115186,23.739908306243,23.482312625672,23.704283371696,4482000.0
1999-03-19,87.0,87.88,86.63,87.5,2148000.0,0.0,1.0,23.841302350723,24.082455753811,23.739908306243,23.978321329751,4296000.0
1999-03-22,87.88,88.81,86.94,88.38,1514200.0,0.0,1.0,24.082455753811,24.337311054802,23.82486007324,24.219474732838,3028400.0
1999-03-23,87.44,87.56,86.88,87.38,1514000.0,0.0,1.0,23.961879052267,23.994763607234,23.808417795757,23.945436774784,3028000.0
1999-03-24,87.13,87.25,85.44,85.5,1011600.0,0.0,1.0,23.87692728527,23.909811840237,23.413803136159,23.430245413642,2023200.0
1999-03-25,85.5,86.94,84.63,86.94,1271400.0,0.0,1.0,23.430245413642,23.82486007324,23.191832390135,23.82486007324,2542800.0
1999-03-26,86.94,87.19,85.81,86.81,989700.0,0.0,1.0,23.82486007324,23.893369562754,23.515197180639,23.789235138693,1979400.0
1999-03-29,88.69,90.31,88.44,89.63,2175100.0,0.0,1.0,24.304426499835,24.748367991883,24.235917010322,24.562022180406,4350200.0
1999-03-30,89.56,89.63,88.44,89.0,1120200.0,0.0,1.0,24.542839523342,24.562022180406,24.235917010322,24.389378266832,2240400.0
1999-03-31,89.81,89.81,88.13,88.75,1355300.0,0.0,1.0,24.611349012856,24.611349012856,24.150965243325,24.320868777318,2710600.0
1999-04-01,88.31,89.25,86.38,86.81,1023600.0,0.0,1.0,24.200292075774,24.457887756346,23.67139881673,23.789235138693,2047200.0
1999-04-05,86.88,90.69,86.88,90.63,1209000.0,0.0,1.0,23.808417795757,24.852502415944,23.808417795757,24.83606013846,2418000.0
1999-04-06,89.69,89.94,88.63,89.56,941600.0,0.0,1.0,24.578464457889,24.646973947403,24.287984222352,24.542839523342,1883200.0
1999-04-07,89.56,89.94,88.94,89.94,1143300.0,0.0,1.0,24.542839523342,24.646973947403,24.372935989349,24.646973947403,2286600.0
1999-04-08,89.88,93.94,89.75,93.75,1934800.0,0.0,1.0,24.63053166992,25.74312577962,24.594906735373,25.69105856759,3869600.0
1999-04-09,92.63,94.0,92.25,94.0,1804300.0,0.0,1.0,25.384136054569,25.759568057103,25.280001630508,25.759568057103,3608600.0
1999-04-12,94.0,95.81,93.88,95.5,1695200.0,0.0,1.0,25.759568057103,26.255576761182,25.726683502137,26.170624994185,3390400.0
1999-04-13,95.0,95.25,94.06,94.5,1788000.0,0.0,1.0,26.033606015158,26.102115504671,25.776010334587,25.896587036131,3576000.0
1999-04-14,92.75,93.13,90.56,91.13,1583300.0,0.0,1.0,25.417020609536,25.521155033596,24.816877481397,24.973079117488,3166600.0
1999-04-15,91.5,96.75,91.5,95.75,1983100.0,0.0,1.0,25.074473161968,26.513172441753,25.074473161968,26.239134483698,3966200.0
1999-04-16,97.0,99.19,96.5,98.88,1951200.0,0.0,1.0,26.581681931266,27.181825059405,26.444662952239,27.096873292408,3902400.0
1999-04-19,101.2,104.9,100.8,101.9,3408000.0,0.0,1.0,27.732641355094,28.746581799895,27.623026171873,27.924467925732,6816000.0
1999-04-20,99.0,99.0,95.44,97.06,2465000.0,0.0,1.0,27.129757847375,27.129757847375,26.154182716702,26.59812420875,4930000.0
1999-04-21,97.0,97.88,94.25,96.38,1703500.0,0.0,1.0,26.581681931266,26.822835334354,25.828077546617,26.411778397273,3407000.0
1999-04-22,95.38,99.0,93.0,98.5,1823400.0,0.0,1.0,26.137740439218,27.129757847375,25.485530099049,26.992738868348,3646800.0
1999-04-23,98.69,98.69,95.63,95.88,976200.0,0.0,1.0,27.044806080378,27.044806080378,26.206249928732,26.274759418245,1952400.0
1999-04-26,95.38,95.44,93.56,95.44,912200.0,0.0,1.0,26.137740439218,26.154182716702,25.63899135556,26.154182716702,1824400.0
1999-04-27,95.5,99.56,95.44,98.94,1401300.0,0.0,1.0,26.170624994185,27.283219103885,26.154182716702,27.113315569892,2802600.0
1999-04-28,98.81,104.3,98.69,102.9,2078100.0,0.0,1.0,27.077690635345,28.582159025063,27.044806080378,28.198505883787,4156200.0
1999-04-29,100.9,104.4,100.1,103.6,2158700.0,0.0,1.0,27.650429967678,28.609562820868,27.431199601235,28.390332454425,4317400.0
1999-04-30,103.5,103.5,99.06,99.75,1603400.0,0.0,1.0,28.362928658619,28.362928658619,27.146200124858,27.335286315916,3206800.0
1999-05-03,99.75,102.6,99.63,102.1,1669600.0,0.0,1.0,27.335286315916,28.11629449637,27.302401760949,27.979275517343,3339200.0
1999-05-04,102.0,102.8,100.1,100.3,1463100.0,0.0,1.0,27.951871721538,28.171102087981,27.431199601235,27.486007192845,2926200.0
1999-05-05,100.3,100.8,97.56,100.1,1454100.0,0.0,1.0,27.486007192845,27.623026171873,26.735143187777,27.431199601235,2908200.0
1999-05-06,98.94,100.3,96.5,97.81,1246700.0,0.0,1.0,27.113315569892,27.486007192845,26.444662952239,26.80365267729,2493400.0
1999-05-07,97.19,97.94,94.06,94.88,1878700.0,0.0,1.0,26.633749143297,26.839277611837,25.776010334587,26.000721460191,3757400.0
1999-05-10,95.0,96.44,94.19,96.25,1731800.0,0.0,1.0,26.033606015158,26.428220674756,25.811635269134,26.376153462726,3463600.0
1999-05-11,97.88,98.44,96.5,98.06,1280900.0,0.0,1.0,26.822835334354,26.976296590864,26.444662952239,26.872162166804,2561800.0
1999-05-12,98.06,98.06,94.06,94.69,1663600.0,0.0,1.0,26.872162166804,26.872162166804,25.776010334587,25.948654248161,3327200.0
1999-05-13,94.06,95.06,93.5,94.44,1039300.0,0.0,1.0,25.776010334587,26.050048292641,25.622549078076,25.880144758647,2078600.0
1999-05-14,94.5,95.69,93.38,94.44,1192700.0,0.0,1.0,25.896587036131,26.222692206215,25.58966452311,25.880144758647,2385400.0
1999-05-17,94.44,96.13,94.13,95.88,886700.0,0.0,1.0,25.880144758647,26.343268907759,25.79519299165,26.274759418245,1773400.0
1999-05-18,94.5,94.63,92.13,92.63,2038800.0,0.61,1.0,26.067124854246,26.102984391083,25.413377913457,25.551299208982,4077600.0
1999-05-19,91.88,93.81,91.13,92.06,1566000.0,0.0,1.0,25.344417265694,25.876793466421,25.137535322407,25.394068932084,3132000.0
1999-05-20,91.75,94.31,91.75,93.75,1163000.0,0.0,1.0,25.308557728858,26.014714761947,25.308557728858,25.860242910958,2326000.0
1999-05-21,93.56,94.25,92.94,93.44,966500.0,0.0,1.0,25.807832818659,25.998164206484,25.636810412208,25.774731707733,1933000.0
1999-05-24,93.75,95.75,90.94,91.88,1478500.0,0.0,1.0,25.860242910958,26.411928093059,25.085125230107,25.344417265694,2957000.0
1999-05-25,92.0,93.88,91.0,91.0,924800.0,0.0,1.0,25.377518376621,25.896102447795,25.10167578557,25.10167578557,1849600.0
1999-05-26,92.19,94.44,92.19,94.06,1077700.0,0.0,1.0,25.42992846892,26.050574298783,25.42992846892,25.945754114184,2155400.0
1999-05-27,93.5,93.5,91.94,93.0,1119300.0,0.0,1.0,25.791282263196,25.791282263196,25.360967821157,25.653360967671,2238600.0
1999-05-28,92.75,93.44,92.06,92.5,929300.0,0.0,1.0,25.584400319908,25.774731707733,25.394068932084,25.515439672146,1858600.0
1999-06-01,92.31,92.38,89.69,90.44,1481600.0,0.0,1.0,25.463029579846,25.48233856122,24.740321991294,24.947203934582,2963200.0
1999-06-02,91.0,92.44,90.38,92.0,1356800.0,0.0,1.0,25.10167578557,25.498889116683,24.930653379119,25.377518376621,2713600.0
1999-06-03,92.63,94.31,91.13,91.56,1331800.0,0.0,1.0,25.551299208982,26.014714761947,25.137535322407,25.256147636558,2663600.0
1999-06-04,91.81,92.31,90.31,91.56,1140500.0,0.0,1.0,25.325108284321,25.463029579846,24.911344397746,25.256147636558,2281000.0
1999-06-07,92.13,92.38,91.63,92.06,1209900.0,0.0,1.0,25.413377913457,25.48233856122,25.275456617932,25.394068932084,2419800.0
1999-06-08,92.06,93.06,91.38,92.75,1150700.0,0.0,1.0,25.394068932084,25.669911523134,25.206495970169,25.584400319908,2301400.0
1999-06-09,92.0,93.06,91.38,92.63,1222200.0,0.0,1.0,25.377518376621,25.669911523134,25.206495970169,25.551299208982,2444400.0
1999-06-10,92.25,93.44,91.5,93.25,1361800.0,0.0,1.0,25.446479024383,25.774731707733,25.239597081095,25.722321615433,2723600.0
1999-06-11,94.25,94.63,92.19,92.69,969000.0,0.0,1.0,25.998164206484,26.102984391083,25.42992846892,25.567849764445,1938000.0
1999-06-14,94.0,95.0,93.5,94.75,1182700.0,0.0,1.0,25.929203558721,26.205046149771,25.791282263196,26.136085502009,2365400.0
1999-06-15,94.5,97.0,93.81,96.0,1564900.0,0.0,1.0,26.067124854246,26.756731331872,25.876793466421,26.480888740821,3129800.0
1999-06-16,97.25,97.25,94.94,95.81,1034500.0,0.0,1.0,26.825691979634,26.825691979634,26.188495594308,26.428478648522,2069000.0
1999-06-17,95.38,95.5,92.75,93.69,1355900.0,0.0,1.0,26.30986633437,26.342967445296,25.584400319908,25.843692355495,2711800.0
1999-06-18,93.75,94.81,92.94,93.19,1686000.0,0.0,1.0,25.860242910958,26.152636057472,25.636810412208,25.70577105997,3372000.0
1999-06-21,93.44,93.44,90.06,90.69,1140000.0,0.0,1.0,25.774731707733,25.774731707733,24.842383749983,25.016164582345,2280000.0
1999-06-22,90.13,90.31,89.19,90.13,1215300.0,0.0,1.0,24.861692731357,24.911344397746,24.602400695769,24.861692731357,2430600.0
1999-06-23,91.44,93.38,91.31,92.63,1592800.0,0.0,1.0,25.223046525632,25.75818115227,25.187186988796,25.551299208982,3185600.0
1999-06-24,92.94,92.94,91.09,91.63,1162300.0,0.0,1.0,25.636810412208,25.636810412208,25.126501618765,25.275456617932,2324600.0
1999-06-25,91.44,91.69,89.88,90.13,1002100.0,0.0,1.0,25.223046525632,25.292007173395,24.792732083594,24.861692731357,2004200.0
1999-06-28,90.31,90.38,89.44,89.5,1312600.0,0.0,1.0,24.911344397746,24.930653379119,24.671361343532,24.687911898995,2625200.0
1999-06-29,90.75,94.0,90.25,93.69,1963400.0,0.0,1.0,25.032715137808,25.929203558721,24.894793842283,25.843692355495,3926800.0
1999-06-30,93.81,96.44,93.5,95.06,1856000.0,0.0,1.0,25.876793466421,26.602259480884,25.791282263196,26.221596705234,3712000.0
1999-07-01,96.5,96.94,95.81,96.44,1271400.0,0.0,1.0,26.618810036347,26.740180776409,26.428478648522,26.602259480884,2542800.0
1999-07-02,96.44,96.56,95.31,96.25,835400.0,0.0,1.0,26.602259480884,26.63536059181,26.290557352997,26.549849388584,1670800.0
1999-07-06,96.88,99.0,96.88,98.31,1363900.0,0.0,1.0,26.723630220946,27.308416513972,26.723630220946,27.118085126147,2727800.0
1999-07-07,98.19,99.69,97.0,99.69,1281400.0,0.0,1.0,27.084984015221,27.498747901797,26.756731331872,27.498747901797,2562800.0
1999-07-08,100.0,100.8,97.06,98.13,1392700.0,0.0,1.0,27.584259105022,27.804933177862,26.773281887335,27.068433459758,2785400.0
1999-07-09,96.5,98.13,96.5,97.25,951400.0,0.0,1.0,26.618810036347,27.068433459758,26.618810036347,26.825691979634,1902800.0
1999-07-12,97.69,99.06,97.38,98.94,751000.0,0.0,1.0,26.947062719696,27.324967069435,26.861551516471,27.291865958509,1502000.0
1999-07-13,98.31,98.38,96.0,97.13,757100.0,0.0,1.0,27.118085126147,27.137394107521,26.480888740821,26.792590868708,1514200.0
1999-07-14,97.25,97.44,96.0,96.31,750100.0,0.0,1.0,26.825691979634,26.878102071934,26.480888740821,26.566399944047,1500200.0
1999-07-15,97.31,98.5,96.75,96.94,858700.0,0.0,1.0,26.842242535097,27.170495218447,26.687770684109,26.740180776409,1717400.0
1999-07-16,96.88,96.88,95.06,95.63,1007300.0,0.0,1.0,26.723630220946,26.723630220946,26.221596705234,26.378826982133,2014600.0
1999-07-19,95.13,95.44,94.06,95.13,1020700.0,0.0,1.0,26.240905686608,26.326416889833,25.945754114184,26.240905686608,2041400.0
1999-07-20,95.06,95.69,93.06,93.31,865200.0,0.0,1.0,26.221596705234,26.395377537596,25.669911523134,25.738872170896,1730400.0
1999-07-21,92.94,94.25,91.63,94.25,1049800.0,0.0,1.0,25.636810412208,25.998164206484,25.275456617932,25.998164206484,2099600.0
1999-07-22,94.38,94.5,91.69,93.63,1153700.0,0.0,1.0,26.03402374332,26.067124854246,25.292007173395,25.827141800032,2307400.0
1999-07-23,94.69,94.69,93.44,93.81,707200.0,0.0,1.0,26.119534946546,26.119534946546,25.774731707733,25.876793466421,1414400.0
1999-07-26,94.06,95.38,92.19,92.38,1080500.0,0.0,1.0,25.945754114184,26.30986633437,25.42992846892,25.48233856122,2161000.0
1999-07-27,92.88,93.19,91.56,91.56,1399500.0,0.0,1.0,25.620259856745,25.70577105997,25.256147636558,25.256147636558,2799000.0
1999-07-28,91.5,92.81,91.31,92.25,1203300.0,0.0,1.0,25.239597081095,25.600950875371,25.187186988796,25.446479024383,2406600.0
1999-07-29,91.75,92.0,91.19,91.38,944600.0,0.0,1.0,25.308557728858,25.377518376621,25.15408587787,25.206495970169,1889200.0
1999-07-30,91.94,93.31,91.25,91.25,1181700.0,0.0,1.0,25.360967821157,25.738872170896,25.170636433333,25.170636433333,2363400.0
1999-08-02,91.31,92.56,90.94,91.25,852500.0,0.0,1.0,25.187186988796,25.531990227609,25.085125230107,25.170636433333,1705000.0
1999-08-03,92.75,93.06,91.13,93.0,1036100.0,0.0,1.0,25.584400319908,25.669911523134,25.137535322407,25.653360967671,2072200.0
1999-08-04,93.06,94.5,92.25,93.56,1335000.0,0.0,1.0,25.669911523134,26.067124854246,25.446479024383,25.807832818659,2670000.0
1999-08-05,94.44,95.44,93.44,95.44,1695700.0,0.0,1.0,26.050574298783,26.326416889833,25.774731707733,26.326416889833,3391400.0
1999-08-06,95.31,96.44,95.0,95.81,1130000.0,0.0,1.0,26.290557352997,26.602259480884,26.205046149771,26.428478648522,2260000.0
1999-08-09,96.0,96.75,95.69,96.63,877400.0,0.0,1.0,26.480888740821,26.687770684109,26.395377537596,26.654669573183,1754800.0
1999-08-10,96.56,97.31,96.31,96.81,1111600.0,0.0,1.0,26.63536059181,26.842242535097,26.566399944047,26.704321239572,2223200.0
1999-08-11,96.38,96.38,94.06,96.06,1344200.0,0.0,1.0,26.58570892542,26.58570892542,25.945754114184,26.497439296284,2688400.0
1999-08-12,95.5,96.94,94.44,96.06,880100.0,0.0,1.0,26.342967445296,26.740180776409,26.050574298783,26.497439296284,1760200.0
1999-08-13,96.13,97.69,95.44,96.75,1673100.0,0.0,1.0,26.516748277658,26.947062719696,26.326416889833,26.687770684109,3346200.0
1999-08-16,96.0,96.5,93.81,95.88,809700.0,0.0,1.0,26.480888740821,26.618810036347,25.876793466421,26.447787629895,1619400.0
1999-08-17,96.13,96.13,93.94,95.38,1514400.0,0.0,1.0,26.516748277658,26.516748277658,25.912653003258,26.30986633437,3028800.0
1999-08-18,94.5,95.88,93.88,94.44,1388700.0,0.61,1.0,26.235495736934,26.618617261982,26.063368674957,26.218838279324,2777400.0
1999-08-19,94.38,95.31,93.56,94.69,1383000.0,0.0,1.0,26.202180821713,26.46037141468,25.974528901033,26.288244352702,2766000.0
1999-08-20,94.63,95.38,94.63,95.0,1412900.0,0.0,1.0,26.271586895091,26.479805115225,26.271586895091,26.374307883691,2825800.0
1999-08-23,95.06,96.0,94.19,95.94,1791100.0,0.0,1.0,26.390965341301,26.651932177203,26.149432205946,26.635274719592,3582200.0
1999-08-24,95.75,96.44,95.13,96.13,1017800.0,0.0,1.0,26.582526103825,26.774086866349,26.410399041847,26.68802333536,2035600.0
1999-08-25,96.13,96.38,93.88,95.06,1007400.0,0.0,1.0,26.68802333536,26.757429408738,26.063368674957,26.390965341301,2014800.0
1999-08-26,94.63,94.63,92.06,92.69,1902600.0,0.0,1.0,26.271586895091,26.271586895091,25.558092460764,25.732995765677,3805200.0
1999-08-27,92.94,93.5,92.44,92.75,853600.0,0.0,1.0,25.802401839055,25.957871443422,25.663589692299,25.749653223288,1707200.0
1999-08-30,92.38,92.81,91.31,91.31,839300.0,0.0,1.0,25.646932234688,25.766310680898,25.349874240629,25.349874240629,1678600.0
1999-08-31,91.94,93.88,91.88,92.31,1389400.0,0.0,1.0,25.524777545542,26.063368674957,25.508120087932,25.627498534142,2778800.0
1999-09-01,92.75,93.0,91.94,92.19,1040100.0,0.0,1.0,25.749653223288,25.819059296666,25.524777545542,25.59418361892,2080200.0
1999-09-02,91.63,92.13,91.25,92.0,913700.0,0.0,1.0,25.438714014553,25.57752616131,25.333216783019,25.541435003153,1827400.0
1999-09-03,92.81,94.06,92.81,93.69,714000.0,0.0,1.0,25.766310680898,26.113341047789,25.766310680898,26.010620059189,1428000.0
1999-09-07,93.94,94.44,92.75,93.19,1217700.0,0.0,1.0,26.080026132567,26.218838279324,25.749653223288,25.871807912433,2435400.0
1999-09-08,94.69,95.69,93.38,94.44,1159200.0,0.0,1.0,26.288244352702,26.565868646214,25.9245565282,26.218838279324,2318400.0
1999-09-09,95.0,98.13,94.94,97.56,1790100.0,0.0,1.0,26.374307883691,27.243271922385,26.35765042608,27.085026075083,3580200.0
1999-09-10,97.56,97.75,95.75,95.88,939500.0,0.0,1.0,27.085026075083,27.13777469085,26.582526103825,26.618617261982,1879000.0
1999-09-13,95.69,95.69,93.38,93.69,1292800.0,0.0,1.0,26.565868646214,26.565868646214,25.9245565282,26.010620059189,2585600.0
1999-09-14,93.5,94.25,92.31,92.75,1758800.0,0.0,1.0,25.957871443422,26.166089663556,25.627498534142,25.749653223288,3517600.0
1999-09-15,92.88,93.13,91.88,92.31,1940800.0,0.0,1.0,25.785744381444,25.855150454822,25.508120087932,25.627498534142,3881600.0
1999-09-16,92.88,92.94,91.69,92.13,866700.0,0.0,1.0,25.785744381444,25.802401839055,25.455371472164,25.57752616131,1733400.0
1999-09-17,92.81,93.56,91.94,93.0,1628800.0,0.0,1.0,25.766310680898,25.974528901033,25.524777545542,25.819059296666,3257600.0
1999-09-20,93.06,93.13,91.81,92.13,560500.0,0.0,1.0,25.835716754276,25.855150454822,25.488686387386,25.57752616131,1121000.0
1999-09-21,91.13,91.38,89.06,89.75,1189700.0,0.0,1.0,25.299901867797,25.369307941175,24.725219580226,24.91678034275,2379400.0
1999-09-22,91.38,91.38,89.63,89.63,1635800.0,0.0,1.0,25.369307941175,25.369307941175,24.883465427528,24.883465427528,3271600.0
1999-09-23,90.5,91.75,88.94,89.19,1169300.0,0.0,1.0,25.124998562884,25.472028929775,24.691904665005,24.761310738383,2338600.0
1999-09-24,89.19,89.69,87.19,88.0,1135900.0,0.0,1.0,24.761310738383,24.900122885139,24.206062151358,24.430937829103,2271800.0
1999-09-27,88.19,89.69,87.81,89.19,795700.0,0.0,1.0,24.48368644487,24.900122885139,24.378189213336,24.761310738383,1591400.0
1999-09-28,88.94,88.94,85.56,87.63,956300.0,0.0,1.0,24.691904665005,24.691904665005,23.753534552932,24.328216840503,1912600.0
1999-09-29,88.5,90.19,87.81,88.19,1137700.0,0.0,1.0,24.569749975859,25.038935031895,24.378189213336,24.48368644487,2275400.0
1999-09-30,88.31,89.06,87.31,88.75,1113900.0,0.0,1.0,24.517001360092,24.725219580226,24.239377066579,24.639156049237,2227800.0
1999-10-01,88.81,89.13,87.44,88.19,934800.0,0.0,1.0,24.655813506848,24.744653280772,24.275468224736,24.48368644487,1869600.0
1999-10-04,88.94,88.94,85.94,86.0,1253800.0,0.0,1.0,24.691904665005,24.691904665005,23.859031784467,23.875689242078,2507600.0
1999-10-05,86.19,86.5,83.38,84.56,1875900.0,0.0,1.0,23.928437857845,24.014501388834,23.148313593075,23.47591025942,3751800.0
1999-10-06,85.31,87.63,84.38,87.63,1494600.0,0.0,1.0,23.684128479554,24.328216840503,23.425937886588,24.328216840503,2989200.0
1999-10-07,87.13,87.13,85.13,85.81,963700.0,0.0,1.0,24.189404693747,24.189404693747,23.634156106722,23.822940626311,1927400.0
1999-10-08,85.63,85.69,83.94,85.38,1644000.0,0.0,1.0,23.772968253478,23.789625711089,23.303783197442,23.7035621801,3288000.0
1999-10-11,86.88,87.19,86.25,86.88,1589800.0,0.0,1.0,24.119998620369,24.206062151358,23.945095315456,24.119998620369,3179600.0
1999-10-12,86.94,88.25,86.81,88.0,1463400.0,0.0,1.0,24.13665607798,24.500343902481,24.100564919823,24.430937829103,2926800.0
1999-10-13,88.5,88.94,87.75,87.75,1399300.0,0.0,1.0,24.569749975859,24.691904665005,24.361531755725,24.361531755725,2798600.0
1999-10-14,88.0,88.88,87.88,88.0,916200.0,0.0,1.0,24.430937829103,24.675247207394,24.397622913881,24.430937829103,1832400.0
1999-10-15,88.0,88.63,86.88,88.31,1972500.0,0.0,1.0,24.430937829103,24.605841134016,24.119998620369,24.517001360092,3945000.0
1999-10-18,88.06,89.38,87.94,89.31,1100300.0,0.0,1.0,24.447595286714,24.81405935415,24.414280371492,24.794625653604,2200600.0
1999-10-19,89.75,89.94,88.31,89.88,1100200.0,0.0,1.0,24.91678034275,24.969528958517,24.517001360092,24.952871500907,2200400.0
1999-10-20,90.0,92.06,89.88,92.0,1514900.0,0.0,1.0,24.986186416128,25.558092460764,24.952871500907,25.541435003153,3029800.0
1999-10-21,91.94,92.75,90.63,92.69,1177400.0,0.0,1.0,25.524777545542,25.749653223288,25.161089721041,25.732995765677,2354800.0
1999-10-22,92.75,94.38,92.75,93.75,909700.0,0.0,1.0,25.749653223288,26.202180821713,25.749653223288,26.0272775168,1819400.0
1999-10-25,93.75,93.75,90.0,90.0,1398900.0,0.0,1.0,26.0272775168,26.0272775168,24.986186416128,24.986186416128,2797800.0
1999-10-26,87.75,88.44,86.81,88.0,2600400.0,0.0,1.0,24.361531755725,24.553092518248,24.100564919823,24.430937829103,5200800.0
1999-10-27,88.0,89.94,88.0,89.88,1903800.0,0.0,1.0,24.430937829103,24.969528958517,24.430937829103,24.952871500907,3807600.0
1999-10-28,89.81,91.94,89.81,89.88,1745300.0,0.0,1.0,24.933437800361,25.524777545542,24.933437800361,24.952871500907,3490600.0
1999-10-29,90.38,91.31,89.31,91.31,2285900.0,0.0,1.0,25.091683647663,25.349874240629,24.794625653604,25.349874240629,4571800.0
1999-11-01,90.56,92.38,90.56,91.44,1385300.0,0.0,1.0,25.141656020495,25.646932234688,25.141656020495,25.385965398786,2770600.0
1999-11-02,91.25,91.31,88.63,88.75,1582900.0,0.0,1.0,25.333216783019,25.349874240629,24.605841134016,24.639156049237,3165800.0
1999-11-03,89.94,89.94,88.38,89.06,1224600.0,0.0,1.0,24.969528958517,24.969528958517,24.536435060638,24.725219580226,2449200.0
1999-11-04,89.06,89.13,87.94,88.25,1256700.0,0.0,1.0,24.725219580226,24.744653280772,24.414280371492,24.500343902481,2513400.0
1999-11-05,88.75,89.0,85.5,85.5,1564900.0,0.0,1.0,24.639156049237,24.708562122616,23.736877095322,23.736877095322,3129800.0
1999-11-08,86.19,89.38,86.19,89.38,1447700.0,0.0,1.0,23.928437857845,24.81405935415,23.928437857845,24.81405935415,2895400.0
1999-11-09,89.63,90.31,88.5,89.25,1214400.0,0.0,1.0,24.883465427528,25.072249947117,24.569749975859,24.777968195994,2428800.0
1999-11-10,89.31,91.88,89.31,91.56,1708000.0,0.0,1.0,24.794625653604,25.508120087932,24.794625653604,25.419280314008,3416000.0
1999-11-11,91.5,91.5,89.81,90.5,1524800.0,0.0,1.0,25.402622856397,25.402622856397,24.933437800361,25.124998562884,3049600.0
1999-11-12,90.25,92.44,89.25,91.38,1450400.0,0.0,1.0,25.055592489506,25.663589692299,24.777968195994,25.369307941175,2900800.0
1999-11-15,91.38,91.94,90.56,91.38,841900.0,0.0,1.0,25.369307941175,25.524777545542,25.141656020495,25.369307941175,1683800.0
1999-11-16,91.69,93.75,91.69,93.69,1335700.0,0.0,1.0,25.455371472164,26.0272775168,25.455371472164,26.010620059189,2671400.0
1999-11-17,93.56,96.94,93.5,96.56,2974400.0,0.65,1.0,26.149378153163,27.094064965451,26.132608564779,26.987857572353,5948800.0
1999-11-18,95.0,96.38,94.69,95.25,2005100.0,0.0,1.0,26.551848274374,26.937548807202,26.465205401058,26.621721559307,4010200.0
1999-11-19,94.0,94.44,92.25,93.19,1132300.0,0.0,1.0,26.272355134644,26.395332116125,25.783242140116,26.045965691462,2264600.0
1999-11-22,93.19,93.63,90.88,91.13,1375400.0,0.0,1.0,26.045965691462,26.168942672944,25.400336538686,25.470209823618,2750800.0
1999-11-23,90.94,90.94,89.13,89.63,1262400.0,0.0,1.0,25.417106127069,25.417106127069,24.911223544158,25.050970114023,2524800.0
1999-11-24,89.63,90.69,89.06,90.25,1594800.0,0.0,1.0,25.050970114023,25.347232842137,24.891659024377,25.224255860656,3189600.0
1999-11-26,90.19,90.19,89.0,89.0,676300.0,0.0,1.0,25.207486272272,25.207486272272,24.874889435993,24.874889435993,1352600.0
1999-11-29,88.38,89.19,87.81,88.56,1349800.0,0.0,1.0,24.70160368936,24.927993132541,24.542292599714,24.751912454511,2699600.0
1999-11-30,87.25,90.5,87.19,88.56,1262100.0,0.0,1.0,24.385776441465,25.294129145588,24.369006853081,24.751912454511,2524200.0
1999-12-01,88.75,92.5,87.88,92.5,1414800.0,0.0,1.0,24.80501615106,25.853115425049,24.561857119495,25.853115425049,2829600.0
1999-12-02,91.88,92.44,90.0,90.94,1364900.0,0.0,1.0,25.679829678416,25.836345836665,25.154382575723,25.417106127069,2729800.0
1999-12-03,91.75,92.75,90.06,90.94,1001000.0,0.0,1.0,25.643495570251,25.922988709981,25.171152164107,25.417106127069,2002000.0
1999-12-06,90.31,91.69,90.31,91.0,817700.0,0.0,1.0,25.241025449039,25.626725981867,25.241025449039,25.433875715453,1635400.0
1999-12-07,91.06,91.13,89.56,89.75,1824900.0,0.0,1.0,25.450645303837,25.470209823618,25.031405594242,25.08450929079,3649800.0
1999-12-08,88.25,91.19,87.5,90.5,1678700.0,0.0,1.0,24.665269581195,25.486979412002,24.455649726397,25.294129145588,3357400.0
1999-12-09,91.0,92.5,91.0,92.19,1209300.0,0.0,1.0,25.433875715453,25.853115425049,25.433875715453,25.766472551732,2418600.0
1999-12-10,91.5,91.75,90.5,90.75,1342600.0,0.0,1.0,25.573622285318,25.643495570251,25.294129145588,25.364002430521,2685200.0
1999-12-13,90.69,90.75,88.56,89.56,1590900.0,0.0,1.0,25.347232842137,25.364002430521,24.751912454511,25.031405594242,3181800.0
1999-12-14,87.88,89.88,87.81,87.81,1808300.0,0.0,1.0,24.561857119495,25.120843398955,24.542292599714,24.542292599714,3616600.0
