Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1962-02-05,41.5,41.63,41.38,41.38,8000.0,0.0,1.0,1.7379534355977,1.7433976270828,1.7329280280731,1.7329280280731,96000.0
1962-02-06,41.5,41.87,41.5,41.63,8800.0,0.0,1.0,1.7379534355977,1.753448442132,1.7379534355977,1.7433976270828,105600.0
1962-02-07,41.63,41.87,41.12,41.12,10133.0,0.0,1.0,1.7433976270828,1.753448442132,1.7220396451031,1.7220396451031,121596.0
1962-02-08,41.12,41.25,41.12,41.12,11733.0,0.0,1.0,1.7220396451031,1.7274838365881,1.7220396451031,1.7220396451031,140796.0
1962-02-09,41.12,41.25,40.63,40.63,9600.0,0.0,1.0,1.7220396451031,1.7274838365881,1.7015192310443,1.7015192310443,115200.0
1962-02-12,40.63,40.75,40.13,40.75,8133.0,0.0,1.0,1.7015192310443,1.7065446385689,1.680580033025,1.7065446385689,97596.0
1962-02-13,40.75,40.87,40.37,40.63,7200.0,0.0,1.0,1.7065446385689,1.7115700460935,1.6906308480742,1.7015192310443,86400.0
1962-02-14,40.63,40.63,40.0,40.25,14800.0,0.0,1.0,1.7015192310443,1.7015192310443,1.67513584154,1.6856054405496,177600.0
1962-02-15,40.13,40.13,39.5,40.0,4933.0,0.0,1.0,1.680580033025,1.680580033025,1.6541966435207,1.67513584154,59196.0
1962-02-16,40.0,40.5,39.25,40.25,7333.0,0.0,1.0,1.67513584154,1.6960750395592,1.6437270445111,1.6856054405496,87996.0
1962-02-19,40.25,40.63,39.88,40.25,14133.0,0.0,1.0,1.6856054405496,1.7015192310443,1.6701104340154,1.6856054405496,169596.0
1962-02-20,40.25,40.37,40.0,40.13,5600.0,0.0,1.0,1.6856054405496,1.6906308480742,1.67513584154,1.680580033025,67200.0
1962-02-21,40.13,40.13,39.0,39.25,8133.0,0.0,1.0,1.680580033025,1.680580033025,1.6332574455015,1.6437270445111,97596.0
1962-02-23,39.25,39.75,39.0,39.25,8000.0,0.0,1.0,1.6437270445111,1.6646662425304,1.6332574455015,1.6437270445111,96000.0
1962-02-26,40.0,40.75,40.0,40.75,13200.0,0.0,1.0,1.67513584154,1.7065446385689,1.67513584154,1.7065446385689,158400.0
1962-02-27,40.75,41.0,40.25,40.37,9733.0,0.0,1.0,1.7065446385689,1.7170142375785,1.6856054405496,1.6906308480742,116796.0
1962-02-28,40.37,40.87,40.0,40.37,11600.0,0.0,1.0,1.6906308480742,1.7115700460935,1.67513584154,1.6906308480742,139200.0
1962-03-01,40.37,40.87,40.37,40.37,6133.0,0.0,1.0,1.6906308480742,1.7115700460935,1.6906308480742,1.6906308480742,73596.0
1962-03-02,40.37,40.5,40.0,40.5,8800.0,0.0,1.0,1.6906308480742,1.6960750395592,1.67513584154,1.6960750395592,105600.0
1962-03-05,40.5,40.63,40.0,40.5,6533.0,0.0,1.0,1.6960750395592,1.7015192310443,1.67513584154,1.6960750395592,78396.0
1962-03-06,40.5,40.87,40.0,40.25,8133.0,0.0,1.0,1.6960750395592,1.7115700460935,1.67513584154,1.6856054405496,97596.0
1962-03-07,40.25,40.25,39.5,39.75,14400.0,0.0,1.0,1.6856054405496,1.6856054405496,1.6541966435207,1.6646662425304,172800.0
1962-03-08,39.75,39.88,39.25,39.37,8133.0,0.0,1.0,1.6646662425304,1.6701104340154,1.6437270445111,1.6487524520357,97596.0
1962-03-09,39.37,39.5,39.25,39.25,7200.0,0.0,1.0,1.6487524520357,1.6541966435207,1.6437270445111,1.6437270445111,86400.0
1962-03-12,39.25,39.37,38.75,38.75,8000.0,0.0,1.0,1.6437270445111,1.6487524520357,1.6227878464919,1.6227878464919,96000.0
1962-03-13,38.75,39.25,38.12,39.0,11733.0,0.0,1.0,1.6227878464919,1.6437270445111,1.5964044569876,1.6332574455015,140796.0
1962-03-14,39.13,39.88,39.13,39.88,9733.0,0.0,1.0,1.6387016369865,1.6701104340154,1.6387016369865,1.6701104340154,116796.0
1962-03-15,39.88,39.88,39.25,39.5,11600.0,0.0,1.0,1.6701104340154,1.6701104340154,1.6437270445111,1.6541966435207,139200.0
1962-03-16,39.5,39.88,39.5,39.88,6533.0,0.0,1.0,1.6541966435207,1.6701104340154,1.6541966435207,1.6701104340154,78396.0
1962-03-19,39.88,40.37,39.62,39.88,8800.0,0.0,1.0,1.6701104340154,1.6906308480742,1.6592220510454,1.6701104340154,105600.0
1962-03-20,40.0,40.75,40.0,40.75,14800.0,0.0,1.0,1.67513584154,1.7065446385689,1.67513584154,1.7065446385689,177600.0
1962-03-21,40.75,40.87,39.5,39.75,19333.0,0.0,1.0,1.7065446385689,1.7115700460935,1.6541966435207,1.6646662425304,231996.0
1962-03-22,40.0,40.63,40.0,40.37,22400.0,0.0,1.0,1.67513584154,1.7015192310443,1.67513584154,1.6906308480742,268800.0
1962-03-23,40.37,40.75,40.13,40.37,15733.0,0.0,1.0,1.6906308480742,1.7065446385689,1.680580033025,1.6906308480742,188796.0
1962-03-26,40.37,40.5,39.75,40.13,10400.0,0.0,1.0,1.6906308480742,1.6960750395592,1.6646662425304,1.680580033025,124800.0
1962-03-27,40.13,40.25,40.0,40.13,9333.0,0.0,1.0,1.680580033025,1.6856054405496,1.67513584154,1.680580033025,111996.0
1962-03-28,40.13,40.87,40.13,40.87,12133.0,0.0,1.0,1.680580033025,1.7115700460935,1.680580033025,1.7115700460935,145596.0
1962-03-29,40.87,40.87,40.25,40.37,7600.0,0.0,1.0,1.7115700460935,1.7115700460935,1.6856054405496,1.6906308480742,91200.0
1962-03-30,40.37,40.87,40.25,40.87,7200.0,0.0,1.0,1.6906308480742,1.7115700460935,1.6856054405496,1.7115700460935,86400.0
1962-04-02,40.75,40.75,39.88,40.13,19200.0,0.0,1.0,1.7065446385689,1.7065446385689,1.6701104340154,1.680580033025,230400.0
1962-04-03,40.13,40.63,39.88,40.0,14000.0,0.0,1.0,1.680580033025,1.7015192310443,1.6701104340154,1.67513584154,168000.0
1962-04-04,40.0,40.37,39.88,40.13,9600.0,0.0,1.0,1.67513584154,1.6906308480742,1.6701104340154,1.680580033025,115200.0
1962-04-05,40.13,40.5,40.0,40.5,16000.0,0.0,1.0,1.680580033025,1.6960750395592,1.67513584154,1.6960750395592,192000.0
1962-04-06,40.37,40.37,39.88,40.37,12400.0,0.0,1.0,1.6906308480742,1.6906308480742,1.6701104340154,1.6906308480742,148800.0
1962-04-09,40.37,40.37,39.88,39.88,10400.0,0.0,1.0,1.6906308480742,1.6906308480742,1.6701104340154,1.6701104340154,124800.0
1962-04-10,39.88,40.25,39.62,40.25,10000.0,0.0,1.0,1.6701104340154,1.6856054405496,1.6592220510454,1.6856054405496,120000.0
1962-04-11,40.25,40.63,39.75,40.13,15200.0,0.0,1.0,1.6856054405496,1.7015192310443,1.6646662425304,1.680580033025,182400.0
1962-04-12,39.88,39.88,39.25,39.75,13200.0,0.0,1.0,1.6701104340154,1.6701104340154,1.6437270445111,1.6646662425304,158400.0
1962-04-13,39.62,39.62,38.75,38.75,3200.0,0.0,1.0,1.6592220510454,1.6592220510454,1.6227878464919,1.6227878464919,38400.0
1962-04-16,38.63,38.63,37.25,37.75,10800.0,0.0,1.0,1.6177624389673,1.6177624389673,1.5599702524341,1.5809094504534,129600.0
1962-04-17,37.87,38.87,37.87,38.25,14400.0,0.0,1.0,1.585934857978,1.6278132540165,1.585934857978,1.6018486484726,172800.0
1962-04-18,38.25,38.75,38.0,38.5,10933.0,0.0,1.0,1.6018486484726,1.6227878464919,1.591379049463,1.6123182474822,131196.0
1962-04-19,38.5,39.0,38.5,38.5,6800.0,0.0,1.0,1.6123182474822,1.6332574455015,1.6123182474822,1.6123182474822,81600.0
1962-04-23,38.38,38.38,37.0,37.13,11333.0,0.0,1.0,1.6072928399576,1.6072928399576,1.5495006534245,1.5549448449095,135996.0
1962-04-24,37.25,37.75,37.25,37.75,8533.0,0.0,1.0,1.5599702524341,1.5809094504534,1.5599702524341,1.5809094504534,102396.0
1962-04-25,37.5,37.5,36.75,36.75,10000.0,0.0,1.0,1.5704398514437,1.5704398514437,1.5390310544149,1.5390310544149,120000.0
1962-04-26,36.88,37.87,36.88,37.25,13600.0,0.0,1.0,1.5444752458999,1.585934857978,1.5444752458999,1.5599702524341,163200.0
1962-04-27,37.25,37.37,36.5,37.0,15200.0,0.0,1.0,1.5599702524341,1.5649956599587,1.5285614554052,1.5495006534245,182400.0
1962-04-30,37.0,37.0,35.25,35.5,15600.0,0.0,1.0,1.5495006534245,1.5495006534245,1.4762134603571,1.4866830593667,187200.0
1962-05-01,35.5,35.87,34.25,35.75,18933.0,0.0,1.0,1.4866830593667,1.502178065901,1.4343350643186,1.4971526583764,227196.0
1962-05-02,35.75,36.37,35.75,36.0,11600.0,0.0,1.0,1.4971526583764,1.5231172639202,1.4971526583764,1.507622257386,139200.0
1962-05-03,36.0,37.63,35.87,37.63,6533.0,0.0,1.0,1.507622257386,1.5758840429288,1.502178065901,1.5758840429288,78396.0
1962-05-04,37.63,38.0,37.25,37.25,6400.0,0.0,1.0,1.5758840429288,1.591379049463,1.5599702524341,1.5599702524341,76800.0
1962-05-07,37.25,37.5,37.0,37.25,15200.0,0.0,1.0,1.5599702524341,1.5704398514437,1.5495006534245,1.5599702524341,182400.0
1962-05-08,37.25,37.75,37.13,37.25,10800.0,0.0,1.0,1.5599702524341,1.5809094504534,1.5549448449095,1.5599702524341,129600.0
1962-05-09,37.25,37.5,36.0,37.0,8000.0,0.0,1.0,1.5599702524341,1.5704398514437,1.507622257386,1.5495006534245,96000.0
1962-05-10,36.88,36.88,35.25,35.38,1333.0,0.0,1.0,1.5444752458999,1.5444752458999,1.4762134603571,1.4816576518421,15996.0
1962-05-11,35.38,35.38,34.87,35.38,11733.0,0.0,1.0,1.4816576518421,1.4816576518421,1.4602996698625,1.4816576518421,140796.0
1962-05-14,35.38,36.75,34.75,34.75,12133.0,0.0,1.0,1.4816576518421,1.5390310544149,1.4552742623379,1.4552742623379,145596.0
1962-05-15,36.0,36.88,36.0,36.62,10933.0,0.0,1.0,1.507622257386,1.5444752458999,1.507622257386,1.5335868629299,131196.0
1962-05-16,36.62,36.62,36.13,36.37,8533.0,0.0,1.0,1.5335868629299,1.5335868629299,1.513066448871,1.5231172639202,102396.0
1962-05-17,36.37,36.5,36.0,36.25,14933.0,0.0,1.0,1.5231172639202,1.5285614554052,1.507622257386,1.5180918563956,179196.0
1962-05-18,36.5,37.25,36.5,36.88,15600.0,0.0,1.0,1.5285614554052,1.5599702524341,1.5285614554052,1.5444752458999,187200.0
1962-05-21,36.88,36.88,36.25,36.5,10933.0,0.0,1.0,1.5444752458999,1.5444752458999,1.5180918563956,1.5285614554052,131196.0
1962-05-22,36.5,36.75,36.0,36.0,9733.0,0.0,1.0,1.5285614554052,1.5390310544149,1.507622257386,1.507622257386,116796.0
1962-05-23,36.0,36.13,34.87,35.12,21333.0,0.0,1.0,1.507622257386,1.513066448871,1.4602996698625,1.4707692688721,255996.0
1962-05-24,35.12,35.87,34.63,34.75,28000.0,0.0,1.0,1.4707692688721,1.502178065901,1.4502488548133,1.4552742623379,336000.0
1962-05-25,34.75,35.0,34.25,34.63,12933.0,0.0,1.0,1.4552742623379,1.4657438613475,1.4343350643186,1.4502488548133,155196.0
1962-05-28,34.63,34.63,32.75,32.75,12400.0,0.0,1.0,1.4502488548133,1.4502488548133,1.3715174702609,1.3715174702609,148800.0
1962-05-29,32.75,34.5,31.0,32.5,37600.0,0.0,1.0,1.3715174702609,1.4448046633282,1.2982302771935,1.3610478712512,451200.0
1962-05-31,33.5,34.63,33.5,34.37,16400.0,0.0,1.0,1.4029262672897,1.4502488548133,1.4029262672897,1.4393604718432,196800.0
1962-06-01,34.37,34.87,34.0,34.87,12400.0,0.0,1.0,1.4393604718432,1.4602996698625,1.423865465309,1.4602996698625,148800.0
1962-06-04,34.25,34.25,33.25,33.37,13200.0,0.0,1.0,1.4343350643186,1.4343350643186,1.3924566682801,1.3974820758047,158400.0
1962-06-05,33.37,34.37,33.13,33.88,16400.0,0.0,1.0,1.3974820758047,1.4393604718432,1.3874312607555,1.4188400577844,196800.0
1962-06-06,34.25,35.12,34.25,34.5,11733.0,0.0,1.0,1.4343350643186,1.4707692688721,1.4343350643186,1.4448046633282,140796.0
1962-06-07,34.5,35.75,34.37,35.0,12800.0,0.0,1.0,1.4448046633282,1.4971526583764,1.4393604718432,1.4657438613475,153600.0
1962-06-08,34.87,34.87,34.13,34.87,9333.0,0.0,1.0,1.4602996698625,1.4602996698625,1.429309656794,1.4602996698625,111996.0
1962-06-11,34.75,34.75,33.37,33.75,10000.0,0.0,1.0,1.4552742623379,1.4552742623379,1.3974820758047,1.4133958662994,120000.0
1962-06-12,33.5,33.5,33.13,33.5,18400.0,0.0,1.0,1.4029262672897,1.4029262672897,1.3874312607555,1.4029262672897,220800.0
1962-06-13,33.5,34.5,33.0,33.13,22133.0,0.0,1.0,1.4029262672897,1.4448046633282,1.3819870692705,1.3874312607555,265596.0
1962-06-14,33.0,33.0,32.12,32.12,45333.0,0.0,1.0,1.3819870692705,1.3819870692705,1.3451340807566,1.3451340807566,543996.0
1962-06-15,32.12,32.87,32.12,32.87,23200.0,0.0,1.0,1.3451340807566,1.3765428777855,1.3451340807566,1.3765428777855,278400.0
1962-06-18,33.13,33.62,33.13,33.13,16533.0,0.0,1.0,1.3874312607555,1.4079516748144,1.3874312607555,1.3874312607555,198396.0
1962-06-19,33.13,33.37,32.75,33.37,12400.0,0.0,1.0,1.3874312607555,1.3974820758047,1.3715174702609,1.3974820758047,148800.0
1962-06-20,33.37,33.37,32.5,32.75,11600.0,0.0,1.0,1.3974820758047,1.3974820758047,1.3610478712512,1.3715174702609,139200.0
1962-06-21,32.75,33.25,32.0,32.0,18800.0,0.0,1.0,1.3715174702609,1.3924566682801,1.340108673232,1.340108673232,225600.0
1962-06-22,32.0,32.5,30.88,30.88,31600.0,0.0,1.0,1.340108673232,1.3610478712512,1.2932048696689,1.2932048696689,379200.0
1962-06-25,30.75,30.75,29.5,29.63,26533.0,0.0,1.0,1.2877606781839,1.2877606781839,1.2354126831357,1.2408568746208,318396.0
1962-06-26,29.63,30.62,29.5,30.13,17600.0,0.0,1.0,1.2408568746208,1.2823164866989,1.2354126831357,1.26179607264,211200.0
1962-06-27,30.0,30.0,29.5,30.0,10400.0,0.0,1.0,1.256351881155,1.256351881155,1.2354126831357,1.256351881155,124800.0
1962-06-28,30.5,32.25,30.5,31.63,12133.0,0.0,1.0,1.2772910791742,1.3505782722416,1.2772910791742,1.3246136666978,145596.0
1962-06-29,31.63,32.5,31.5,31.87,13200.0,0.0,1.0,1.3246136666978,1.3610478712512,1.3191694752127,1.334664481747,158400.0
1962-07-02,31.87,32.75,31.5,32.0,10133.0,0.0,1.0,1.334664481747,1.3715174702609,1.3191694752127,1.340108673232,121596.0
1962-07-03,32.0,32.63,32.0,32.38,10000.0,0.0,1.0,1.340108673232,1.3664920627363,1.340108673232,1.3560224637266,120000.0
1962-07-05,32.63,33.5,32.63,33.25,8133.0,0.0,1.0,1.3664920627363,1.4029262672897,1.3664920627363,1.3924566682801,97596.0
1962-07-06,33.25,33.25,32.0,33.0,8933.0,0.0,1.0,1.3924566682801,1.3924566682801,1.340108673232,1.3819870692705,107196.0
1962-07-09,32.87,32.87,32.38,32.87,8000.0,0.0,1.0,1.3765428777855,1.3765428777855,1.3560224637266,1.3765428777855,96000.0
1962-07-10,33.0,34.37,33.0,33.0,26800.0,0.0,1.0,1.3819870692705,1.4393604718432,1.3819870692705,1.3819870692705,321600.0
1962-07-11,32.63,32.63,32.0,32.5,13333.0,0.0,1.0,1.3664920627363,1.3664920627363,1.340108673232,1.3610478712512,159996.0
1962-07-12,32.5,33.0,32.5,32.63,11333.0,0.0,1.0,1.3610478712512,1.3819870692705,1.3610478712512,1.3664920627363,135996.0
1962-07-13,32.63,32.75,32.12,32.12,9733.0,0.0,1.0,1.3664920627363,1.3715174702609,1.3451340807566,1.3451340807566,116796.0
1962-07-16,32.12,32.87,32.12,32.5,10933.0,0.0,1.0,1.3451340807566,1.3765428777855,1.3451340807566,1.3610478712512,131196.0
1962-07-17,32.5,32.63,31.87,32.0,23600.0,0.0,1.0,1.3610478712512,1.3664920627363,1.334664481747,1.340108673232,283200.0
1962-07-18,31.75,31.75,31.13,31.25,14133.0,0.0,1.0,1.3296390742224,1.3296390742224,1.3036744686785,1.3086998762031,169596.0
1962-07-19,31.25,31.75,31.13,31.25,14533.0,0.0,1.0,1.3086998762031,1.3296390742224,1.3036744686785,1.3086998762031,174396.0
1962-07-20,31.37,32.12,31.37,31.87,14400.0,0.0,1.0,1.3137252837277,1.3451340807566,1.3137252837277,1.334664481747,172800.0
1962-07-23,31.87,32.25,31.5,31.63,10533.0,0.0,1.0,1.334664481747,1.3505782722416,1.3191694752127,1.3246136666978,126396.0
1962-07-24,31.5,31.5,31.0,31.0,25200.0,0.0,1.0,1.3191694752127,1.3191694752127,1.2982302771935,1.2982302771935,302400.0
1962-07-25,30.75,30.75,29.5,30.62,16400.0,0.0,1.0,1.2877606781839,1.2877606781839,1.2354126831357,1.2823164866989,196800.0
1962-07-26,30.5,30.5,30.25,30.5,9333.0,0.0,1.0,1.2772910791742,1.2772910791742,1.2668214801646,1.2772910791742,111996.0
1962-07-27,30.5,31.37,30.37,31.0,8800.0,0.0,1.0,1.2772910791742,1.3137252837277,1.2718468876892,1.2982302771935,105600.0
1962-07-30,31.0,31.5,30.88,31.13,8400.0,0.0,1.0,1.2982302771935,1.3191694752127,1.2932048696689,1.3036744686785,100800.0
1962-07-31,31.13,31.75,31.13,31.75,10933.0,0.0,1.0,1.3036744686785,1.3296390742224,1.3036744686785,1.3296390742224,131196.0
1962-08-01,31.75,31.87,31.37,31.63,16800.0,0.0,1.0,1.3296390742224,1.334664481747,1.3137252837277,1.3246136666978,201600.0
1962-08-02,31.63,31.87,31.37,31.63,8533.0,0.0,1.0,1.3246136666978,1.334664481747,1.3137252837277,1.3246136666978,102396.0
1962-08-03,31.63,32.0,31.63,32.0,4400.0,0.0,1.0,1.3246136666978,1.340108673232,1.3246136666978,1.340108673232,52800.0
1962-08-06,32.0,32.38,32.0,32.25,7333.0,0.0,1.0,1.340108673232,1.3560224637266,1.340108673232,1.3505782722416,87996.0
1962-08-07,32.25,32.5,31.63,32.38,12533.0,0.0,1.0,1.3505782722416,1.3610478712512,1.3246136666978,1.3560224637266,150396.0
1962-08-08,32.12,32.12,31.63,31.87,9600.0,0.0,1.0,1.3451340807566,1.3451340807566,1.3246136666978,1.334664481747,115200.0
1962-08-09,31.87,32.0,31.5,31.63,14400.0,0.0,1.0,1.334664481747,1.340108673232,1.3191694752127,1.3246136666978,172800.0
1962-08-10,31.63,31.75,31.25,31.5,11200.0,0.0,1.0,1.3246136666978,1.3296390742224,1.3086998762031,1.3191694752127,134400.0
1962-08-13,31.5,31.75,31.0,31.25,19600.0,0.0,1.0,1.3191694752127,1.3296390742224,1.2982302771935,1.3086998762031,235200.0
1962-08-14,31.25,31.87,31.13,31.5,13333.0,0.0,1.0,1.3086998762031,1.334664481747,1.3036744686785,1.3191694752127,159996.0
1962-08-15,31.87,33.75,31.87,33.75,25333.0,0.0,1.0,1.334664481747,1.4133958662994,1.334664481747,1.4133958662994,303996.0
1962-08-16,33.75,34.0,33.25,33.75,14533.0,0.0,1.0,1.4133958662994,1.423865465309,1.3924566682801,1.4133958662994,174396.0
1962-08-17,33.75,34.0,33.25,33.75,13600.0,0.0,1.0,1.4133958662994,1.423865465309,1.3924566682801,1.4133958662994,163200.0
1962-08-20,33.75,34.13,33.62,33.62,11733.0,0.0,1.0,1.4133958662994,1.429309656794,1.4079516748144,1.4079516748144,140796.0
1962-08-21,33.62,34.13,33.25,33.62,13333.0,0.0,1.0,1.4079516748144,1.429309656794,1.3924566682801,1.4079516748144,159996.0
1962-08-22,33.88,34.37,33.88,34.25,19600.0,0.0,1.0,1.4188400577844,1.4393604718432,1.4188400577844,1.4343350643186,235200.0
1962-08-23,34.25,35.5,34.13,34.63,20533.0,0.0,1.0,1.4343350643186,1.4866830593667,1.429309656794,1.4502488548133,246396.0
1962-08-24,34.63,35.38,34.63,35.0,6400.0,0.0,1.0,1.4502488548133,1.4816576518421,1.4502488548133,1.4657438613475,76800.0
1962-08-27,35.0,35.38,34.63,35.38,14000.0,0.0,1.0,1.4657438613475,1.4816576518421,1.4502488548133,1.4816576518421,168000.0
1962-08-28,35.38,35.38,35.0,35.0,14933.0,0.0,1.0,1.4816576518421,1.4816576518421,1.4657438613475,1.4657438613475,179196.0
1962-08-29,35.0,35.38,34.5,35.0,24133.0,0.0,1.0,1.4657438613475,1.4816576518421,1.4448046633282,1.4657438613475,289596.0
1962-08-30,35.0,35.38,35.0,35.0,14000.0,0.0,1.0,1.4657438613475,1.4816576518421,1.4657438613475,1.4657438613475,168000.0
1962-08-31,35.12,35.75,35.12,35.12,7733.0,0.0,1.0,1.4707692688721,1.4971526583764,1.4707692688721,1.4707692688721,92796.0
1962-09-04,35.12,35.87,34.75,34.75,18933.0,0.0,1.0,1.4707692688721,1.502178065901,1.4552742623379,1.4552742623379,227196.0
1962-09-05,34.5,34.5,33.62,33.88,32133.0,0.0,1.0,1.4448046633282,1.4448046633282,1.4079516748144,1.4188400577844,385596.0
1962-09-06,33.88,34.0,33.37,33.88,15200.0,0.0,1.0,1.4188400577844,1.423865465309,1.3974820758047,1.4188400577844,182400.0
1962-09-07,33.88,34.37,33.5,34.37,24133.0,0.0,1.0,1.4188400577844,1.4393604718432,1.4029262672897,1.4393604718432,289596.0
1962-09-10,34.25,34.25,33.37,33.75,13733.0,0.0,1.0,1.4343350643186,1.4343350643186,1.3974820758047,1.4133958662994,164796.0
1962-09-11,33.75,34.0,33.62,33.88,8533.0,0.0,1.0,1.4133958662994,1.423865465309,1.4079516748144,1.4188400577844,102396.0
1962-09-12,33.88,34.37,33.75,34.0,8533.0,0.0,1.0,1.4188400577844,1.4393604718432,1.4133958662994,1.423865465309,102396.0
1962-09-13,34.25,35.0,34.25,34.87,10000.0,0.0,1.0,1.4343350643186,1.4657438613475,1.4343350643186,1.4602996698625,120000.0
1962-09-14,34.87,35.0,33.75,33.75,12000.0,0.0,1.0,1.4602996698625,1.4657438613475,1.4133958662994,1.4133958662994,144000.0
1962-09-17,33.75,34.13,33.5,33.62,19333.0,0.0,1.0,1.4133958662994,1.429309656794,1.4029262672897,1.4079516748144,231996.0
1962-09-18,33.62,34.25,33.62,34.13,16933.0,0.0,1.0,1.4079516748144,1.4343350643186,1.4079516748144,1.429309656794,203196.0
1962-09-19,33.37,33.88,33.37,33.75,11200.0,0.0,1.0,1.3974820758047,1.4188400577844,1.3974820758047,1.4133958662994,134400.0
1962-09-20,33.75,34.25,33.75,34.13,13333.0,0.0,1.0,1.4133958662994,1.4343350643186,1.4133958662994,1.429309656794,159996.0
1962-09-21,33.75,33.75,33.37,33.75,19200.0,0.0,1.0,1.4133958662994,1.4133958662994,1.3974820758047,1.4133958662994,230400.0
1962-09-24,33.37,33.37,32.5,32.87,21733.0,0.0,1.0,1.3974820758047,1.3974820758047,1.3610478712512,1.3765428777855,260796.0
1962-09-25,32.87,33.37,32.87,33.37,9333.0,0.0,1.0,1.3765428777855,1.3974820758047,1.3765428777855,1.3974820758047,111996.0
1962-09-26,33.37,33.37,32.38,32.38,17600.0,0.0,1.0,1.3974820758047,1.3974820758047,1.3560224637266,1.3560224637266,211200.0
1962-09-27,32.38,32.87,31.87,31.87,19333.0,0.0,1.0,1.3560224637266,1.3765428777855,1.334664481747,1.334664481747,231996.0
1962-09-28,31.87,32.38,31.5,31.5,6800.0,0.0,1.0,1.334664481747,1.3560224637266,1.3191694752127,1.3191694752127,81600.0
1962-10-01,31.25,31.63,31.25,31.37,8800.0,0.0,1.0,1.3086998762031,1.3246136666978,1.3086998762031,1.3137252837277,105600.0
1962-10-02,31.37,32.87,31.25,31.5,13733.0,0.0,1.0,1.3137252837277,1.3765428777855,1.3086998762031,1.3191694752127,164796.0
