Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1999-06-10,64.88,64.94,63.31,63.38,664200.0,0.0,1.0,54.325144362146,54.375383398239,53.01055625104,53.069168459815,664200.0
1999-06-11,63.94,64.31,62.31,62.94,969300.0,0.0,1.0,53.538066130018,53.84787351926,52.173238982819,52.700748861798,969300.0
1999-06-14,63.5,64.0,60.5,61.25,821100.0,0.0,1.0,53.169646532001,53.588305166112,50.65769472734,51.285682678505,821100.0
1999-06-15,62.88,63.38,62.25,62.75,831700.0,0.0,1.0,52.650509825705,53.069168459815,52.122999946726,52.541658580836,831700.0
1999-06-16,63.94,65.44,63.94,65.25,690300.0,0.0,1.0,53.538066130018,54.794042032349,53.538066130018,54.634951751387,690300.0
1999-06-17,64.5,66.88,64.5,65.0,955700.0,0.0,1.0,54.006963800222,55.999778898587,54.006963800222,54.425622434332,955700.0
1999-06-18,64.25,64.88,63.5,64.81,613900.0,0.0,1.0,53.797634483167,54.325144362146,53.169646532001,54.26653215337,613900.0
1999-06-21,66.69,69.94,66.56,69.5,1811000.0,0.0,1.0,55.840688617625,58.561969739341,55.731837372756,58.193550141324,1811000.0
1999-06-22,70.13,70.13,67.75,68.0,1165900.0,0.0,1.0,58.721060020303,58.721060020303,56.728244921939,56.937574238994,1165900.0
1999-06-23,67.06,67.44,64.88,65.0,1351700.0,0.0,1.0,56.150496006866,56.46867656879,54.325144362146,54.425622434332,1351700.0
1999-06-24,66.06,66.5,64.5,65.06,1408900.0,0.0,1.0,55.313178738646,55.681598336663,54.006963800222,54.475861470425,1408900.0
1999-06-25,65.5,66.81,65.38,66.25,1111500.0,0.0,1.0,54.844281068442,55.941166689811,54.743802996256,55.472269019608,1111500.0
1999-06-28,66.44,67.5,65.75,66.56,784600.0,0.0,1.0,55.63135930057,56.518915604883,55.053610385498,55.731837372756,784600.0
1999-06-29,66.0,68.5,66.0,67.75,629800.0,0.0,1.0,55.262939702553,57.356232873104,55.262939702553,56.728244921939,629800.0
1999-06-30,68.5,72.25,66.13,72.25,2127600.0,0.0,1.0,57.356232873104,60.496172628931,55.371790947421,60.496172628931,2127600.0
1999-07-01,71.38,71.44,69.75,70.81,813600.0,0.0,1.0,59.767706605579,59.817945641672,58.40287945838,59.290435762693,813600.0
1999-07-02,70.56,71.19,69.69,70.94,536900.0,0.0,1.0,59.081106445638,59.608616324617,58.352640422286,59.399287007562,536900.0
1999-07-06,70.0,71.19,69.25,70.5,747600.0,0.0,1.0,58.612208775435,59.608616324617,57.984220824269,59.030867409545,747600.0
1999-07-07,69.56,70.0,68.0,68.0,648800.0,0.0,1.0,58.243789177418,58.612208775435,56.937574238994,56.937574238994,648800.0
1999-07-08,68.0,68.88,67.19,67.25,424400.0,0.0,1.0,56.937574238994,57.674413435028,56.259347251735,56.309586287828,424400.0
1999-07-09,67.44,68.19,67.25,67.25,312700.0,0.0,1.0,56.46867656879,57.096664519956,56.309586287828,56.309586287828,312700.0
1999-07-12,68.0,68.94,67.88,68.38,547700.0,0.0,1.0,56.937574238994,57.724652471121,56.837096166807,57.255754800917,547700.0
1999-07-13,68.25,68.69,67.63,67.88,969600.0,0.0,1.0,57.146903556049,57.515323154066,56.627766849752,56.837096166807,969600.0
1999-07-14,67.38,67.75,67.31,67.63,888200.0,0.0,1.0,56.418437532697,56.728244921939,56.359825323922,56.627766849752,888200.0
1999-07-15,68.0,68.0,67.5,67.94,864700.0,0.0,1.0,56.937574238994,56.937574238994,56.518915604883,56.8873352029,864700.0
1999-07-16,67.75,68.75,67.75,68.06,476700.0,0.0,1.0,56.728244921939,57.565562190159,56.728244921939,56.987813275087,476700.0
1999-07-19,68.25,70.75,68.25,69.44,646100.0,0.0,1.0,57.146903556049,59.2401967266,57.146903556049,58.143311105231,646100.0
1999-07-20,69.13,70.44,67.88,68.13,886100.0,0.0,1.0,57.883742752083,58.980628373452,56.837096166807,57.046425483862,886100.0
1999-07-21,68.0,68.06,67.13,67.88,626100.0,0.0,1.0,56.937574238994,56.987813275087,56.209108215642,56.837096166807,626100.0
1999-07-22,68.13,68.25,66.5,66.5,579500.0,0.0,1.0,57.046425483862,57.146903556049,55.681598336663,55.681598336663,579500.0
1999-07-23,66.38,66.38,64.0,64.06,767200.0,0.0,1.0,55.581120264476,55.581120264476,53.588305166112,53.638544202205,767200.0
1999-07-26,64.25,64.75,63.19,63.25,749500.0,0.0,1.0,53.797634483167,54.216293117277,52.910078178853,52.960317214946,749500.0
1999-07-27,64.25,65.75,63.31,65.5,592200.0,0.0,1.0,53.797634483167,55.053610385498,53.01055625104,54.844281068442,592200.0
1999-07-28,65.25,66.38,64.0,66.06,584800.0,0.0,1.0,54.634951751387,55.581120264476,53.588305166112,55.313178738646,584800.0
1999-07-29,65.5,65.5,64.5,65.0,646000.0,0.0,1.0,54.844281068442,54.844281068442,54.006963800222,54.425622434332,646000.0
1999-07-30,65.0,65.0,63.63,64.31,629600.0,0.0,1.0,54.425622434332,54.425622434332,53.27849777687,53.84787351926,629600.0
1999-08-02,64.25,64.56,62.38,62.81,566400.0,0.0,1.0,53.797634483167,54.057202836315,52.231851191594,52.591897616929,566400.0
1999-08-03,62.81,62.81,60.75,60.81,837700.0,0.0,1.0,52.591897616929,52.591897616929,50.867024044395,50.917263080488,837700.0
1999-08-04,60.56,61.5,60.0,60.0,1281600.0,0.0,1.0,50.707933763433,51.49501199556,50.23903609323,50.23903609323,1281600.0
1999-08-05,59.81,60.0,57.81,59.25,1539900.0,0.0,1.0,50.079945812268,50.23903609323,48.405311275827,49.611048142064,1539900.0
1999-08-06,58.94,58.94,56.0,56.25,1308500.0,0.0,1.0,49.351479788916,49.351479788916,46.889767020348,47.099096337403,1308500.0
1999-08-09,56.5,57.5,55.81,55.81,1347500.0,0.0,1.0,47.308425654458,48.145742922678,46.730676739386,46.730676739386,1347500.0
1999-08-10,56.25,57.19,55.19,57.0,1817400.0,0.12,1.0,47.198252329692,47.986987568624,46.30882748579,47.827562360755,1817400.0
1999-08-11,57.88,61.56,57.44,61.5,1369200.0,0.0,1.0,48.565952797201,51.653767349615,48.196757578978,51.60342254713,1369200.0
1999-08-12,61.44,62.19,60.56,60.69,832800.0,0.0,1.0,51.553077744645,52.182387775708,50.814687308198,50.923767713582,832800.0
1999-08-13,62.44,63.25,62.06,63.13,557400.0,0.0,1.0,52.392157786062,53.071812619609,52.073307370323,52.971123014639,557400.0
1999-08-16,63.0,63.0,60.88,62.88,762600.0,0.0,1.0,52.862042609255,52.862042609255,51.083192921452,52.761353004285,762600.0
1999-08-17,63.25,64.5,62.63,63.0,936900.0,0.0,1.0,53.071812619609,54.12066267138,52.551582993931,52.862042609255,936900.0
1999-08-18,63.0,63.0,61.06,62.31,819300.0,0.0,1.0,52.862042609255,52.862042609255,51.234227328907,52.283077380678,819300.0
1999-08-19,61.63,62.5,60.81,61.69,624600.0,0.0,1.0,51.712502952514,52.442502588547,51.024457318552,51.762847754999,624600.0
1999-08-20,61.81,143.0,61.63,62.44,439600.0,0.0,1.0,51.863537359969,119.9884459226,51.712502952514,52.392157786062,439600.0
1999-08-23,62.81,63.81,62.63,63.63,837200.0,0.0,1.0,52.702617401386,53.541697442803,52.551582993931,53.390663035348,837200.0
1999-08-24,63.56,65.0,62.81,63.44,894200.0,0.0,1.0,53.331927432449,54.540202692089,52.702617401386,53.231237827479,894200.0
1999-08-25,63.13,64.31,62.31,64.0,449900.0,0.0,1.0,52.971123014639,53.961237463511,52.283077380678,53.701122650672,449900.0
1999-08-26,64.0,64.88,62.75,62.75,378400.0,0.0,1.0,53.701122650672,54.439513087119,52.652272598901,52.652272598901,378400.0
1999-08-27,63.0,63.0,61.5,61.56,265300.0,0.0,1.0,52.862042609255,52.862042609255,51.60342254713,51.653767349615,265300.0
1999-08-30,61.75,61.75,59.31,59.31,438100.0,0.0,1.0,51.813192557484,51.813192557484,49.765837256427,49.765837256427,438100.0
1999-08-31,59.5,60.5,58.69,59.81,496600.0,0.0,1.0,49.925262464297,50.764342505713,49.245607630749,50.185377277136,496600.0
1999-09-01,60.56,60.69,59.81,60.31,560100.0,0.0,1.0,50.814687308198,50.923767713582,50.185377277136,50.604917297844,560100.0
1999-09-02,59.5,60.44,58.88,59.25,727600.0,0.0,1.0,49.925262464297,50.713997703228,49.405032838618,49.715492453942,727600.0
1999-09-03,60.75,63.13,60.75,63.13,754900.0,0.0,1.0,50.974112516067,52.971123014639,50.974112516067,52.971123014639,754900.0
1999-09-07,63.0,64.44,62.44,62.5,813600.0,0.0,1.0,52.862042609255,54.070317868895,52.392157786062,52.442502588547,813600.0
1999-09-08,62.44,63.63,62.13,62.56,732100.0,0.0,1.0,52.392157786062,53.390663035348,52.132042973223,52.492847391032,732100.0
1999-09-09,62.5,62.56,61.0,61.75,448800.0,0.0,1.0,52.442502588547,52.492847391032,51.183882526422,51.813192557484,448800.0
1999-09-10,62.38,63.09,61.63,63.09,636300.0,0.0,1.0,52.341812983577,52.937559812983,51.712502952514,52.937559812983,636300.0
1999-09-13,62.19,62.81,62.0,62.13,250700.0,0.0,1.0,52.182387775708,52.702617401386,52.022962567838,52.132042973223,250700.0
1999-09-14,61.38,61.38,58.75,59.38,1160600.0,0.0,1.0,51.50273294216,51.50273294216,49.295952433234,49.824572859327,1160600.0
1999-09-15,60.13,60.13,58.06,58.31,970200.0,0.0,1.0,50.453882890389,50.453882890389,48.716987204656,48.926757215011,970200.0
1999-09-16,58.56,59.13,57.44,57.69,753200.0,0.0,1.0,49.136527225365,49.614802848972,48.196757578978,48.406527589332,753200.0
1999-09-17,58.63,60.06,58.5,60.06,1116700.0,0.0,1.0,49.195262828264,50.39514728749,49.08618242288,50.39514728749,1116700.0
1999-09-20,60.06,60.75,59.5,60.75,721800.0,0.0,1.0,50.39514728749,50.974112516067,49.925262464297,50.974112516067,721800.0
1999-09-21,60.56,61.75,58.38,59.13,2369100.0,0.0,1.0,50.814687308198,51.813192557484,48.98549281791,49.614802848972,2369100.0
1999-09-22,59.94,62.0,59.06,61.31,1534700.0,0.0,1.0,50.29445768252,52.022962567838,49.556067246073,51.443997339261,1534700.0
1999-09-23,61.75,62.25,60.75,60.81,889800.0,0.0,1.0,51.813192557484,52.232732578193,50.974112516067,51.024457318552,889800.0
1999-09-24,61.06,62.19,60.88,61.94,831400.0,0.0,1.0,51.234227328907,52.182387775708,51.083192921452,51.972617765353,831400.0
1999-09-27,62.0,62.63,61.25,61.56,624700.0,0.0,1.0,52.022962567838,52.551582993931,51.393652536776,51.653767349615,624700.0
1999-09-28,61.31,62.25,61.06,62.25,819900.0,0.0,1.0,51.443997339261,52.232732578193,51.234227328907,52.232732578193,819900.0
1999-09-29,62.38,62.75,61.13,61.44,800900.0,0.0,1.0,52.341812983577,52.652272598901,51.292962931806,51.553077744645,800900.0
1999-09-30,61.94,62.5,61.0,61.0,1113400.0,0.0,1.0,51.972617765353,52.442502588547,51.183882526422,51.183882526422,1113400.0
1999-10-01,61.0,61.25,58.31,59.19,793300.0,0.0,1.0,51.183882526422,51.393652536776,48.926757215011,49.665147651457,793300.0
1999-10-04,59.5,61.69,59.5,61.69,739400.0,0.0,1.0,49.925262464297,51.762847754999,49.925262464297,51.762847754999,739400.0
1999-10-05,62.13,63.25,61.38,62.25,1040500.0,0.0,1.0,52.132042973223,53.071812619609,51.50273294216,52.232732578193,1040500.0
1999-10-06,62.13,64.0,61.81,64.0,944200.0,0.0,1.0,52.132042973223,53.701122650672,51.863537359969,53.701122650672,944200.0
1999-10-07,64.0,64.13,63.19,63.19,366300.0,0.0,1.0,53.701122650672,53.810203056056,53.021467817124,53.021467817124,366300.0
1999-10-08,62.5,63.94,61.88,63.94,488800.0,0.0,1.0,52.442502588547,53.650777848187,51.922272962868,53.650777848187,488800.0
1999-10-11,63.75,63.94,63.5,63.69,229300.0,0.0,1.0,53.491352640318,53.650777848187,53.281582629964,53.441007837833,229300.0
1999-10-12,63.69,63.75,62.75,62.94,644200.0,0.0,1.0,53.441007837833,53.491352640318,52.652272598901,52.81169780677,644200.0
1999-10-13,62.38,62.63,60.69,61.0,393000.0,0.0,1.0,52.341812983577,52.551582993931,50.923767713582,51.183882526422,393000.0
1999-10-14,60.5,62.56,58.88,62.0,1016000.0,0.0,1.0,50.764342505713,52.492847391032,49.405032838618,52.022962567838,1016000.0
1999-10-15,60.5,60.63,58.25,59.75,1088000.0,0.0,1.0,50.764342505713,50.873422911097,48.876412412526,50.135032474651,1088000.0
1999-10-18,60.25,60.25,57.94,59.25,732700.0,0.0,1.0,50.554572495359,50.554572495359,48.616297599686,49.715492453942,732700.0
1999-10-19,59.5,61.0,59.5,60.38,1082700.0,0.0,1.0,49.925262464297,51.183882526422,49.925262464297,50.663652900743,1082700.0
1999-10-20,60.5,62.38,60.5,61.75,499800.0,0.0,1.0,50.764342505713,52.341812983577,50.764342505713,51.813192557484,499800.0
1999-10-21,61.25,61.81,61.13,61.81,281900.0,0.12,1.0,51.493429891644,51.964226964939,51.39254480451,51.964226964939,281900.0
1999-10-22,62.75,65.75,62.69,65.5,1644700.0,0.0,1.0,52.754493480827,55.276620659194,52.70405093726,55.06644339433,1644700.0
1999-10-25,64.94,65.0,63.25,64.0,665000.0,0.0,1.0,54.595646321035,54.646088864602,53.174848010555,53.805379805147,665000.0
1999-10-26,63.5,64.56,61.81,61.81,650200.0,0.0,1.0,53.385025275419,54.276176878442,51.964226964939,51.964226964939,650200.0
1999-10-27,62.06,64.75,62.0,64.38,1412500.0,0.0,1.0,52.174404229803,54.435911599738,52.123961686236,54.12484924774,1412500.0
1999-10-28,64.5,72.5,64.5,72.0,3983400.0,0.0,1.0,54.225734334874,60.951406810518,54.225734334874,60.53105228079,3983400.0
1999-10-29,72.06,73.75,70.19,71.0,2490500.0,0.0,1.0,60.581494824357,62.002293134837,59.009368883176,59.690343221335,2490500.0
1999-11-01,70.5,71.0,69.31,69.38,949300.0,0.0,1.0,59.269988691607,59.690343221335,58.269544910855,58.328394545017,949300.0
1999-11-02,69.19,71.75,69.13,69.75,543000.0,0.0,1.0,58.16865982372,60.320875015926,58.118217280153,58.639456897015,543000.0
1999-11-03,69.81,69.88,68.31,68.75,924000.0,0.0,1.0,58.689899440583,58.748749074744,57.428835851399,57.79874783756,924000.0
1999-11-04,69.69,70.75,69.44,70.13,570400.0,0.0,1.0,58.589014353448,59.480165956471,58.378837088584,58.958926339608,570400.0
1999-11-05,72.0,74.31,71.25,73.69,1304900.0,0.0,1.0,60.53105228079,62.473090208132,59.900520486198,61.95185059127,1304900.0
1999-11-08,73.5,73.5,72.5,73.0,651600.0,0.0,1.0,61.792115869973,61.792115869973,60.951406810518,61.371761340245,651600.0
1999-11-09,73.5,73.56,71.75,71.88,695600.0,0.0,1.0,61.792115869973,61.84255841354,60.320875015926,60.430167193655,695600.0
1999-11-10,71.0,72.75,70.63,71.94,678700.0,0.0,1.0,59.690343221335,61.161584075381,59.379280869336,60.480609737223,678700.0
1999-11-11,72.0,73.5,71.56,73.31,574300.0,0.0,1.0,60.53105228079,61.792115869973,60.16114029463,61.632381148677,574300.0
1999-11-12,73.94,79.81,73.75,79.75,2227700.0,0.0,1.0,62.162027856133,67.096990035137,62.002293134837,67.046547491569,2227700.0
1999-11-15,78.75,79.94,77.25,78.0,997100.0,0.0,1.0,66.205838432114,67.206282212866,64.944774842931,65.575306637522,997100.0
1999-11-16,78.38,83.0,78.38,82.81,1505100.0,0.0,1.0,65.894776080115,69.778851934799,65.894776080115,69.619117213503,1505100.0
1999-11-17,81.13,81.38,78.56,79.56,1245400.0,0.0,1.0,68.206725993618,68.416903258482,66.046103710817,66.886812770273,1245400.0
1999-11-18,79.81,81.13,79.25,80.19,1111500.0,0.0,1.0,67.096990035137,68.206725993618,66.626192961842,67.41645947773,1111500.0
1999-11-19,80.0,80.88,79.63,79.94,329600.0,0.0,1.0,67.256724756433,67.996548728754,66.945662404435,67.206282212866,329600.0
1999-11-22,79.5,80.25,78.5,79.69,329900.0,0.0,1.0,66.836370226706,67.466902021297,65.99566116725,66.996104948002,329900.0
1999-11-23,79.94,80.63,77.5,77.75,656300.0,0.0,1.0,67.206282212866,67.78637146389,65.154952107795,65.365129372659,656300.0
1999-11-24,77.5,77.75,76.75,77.13,515700.0,0.0,1.0,65.154952107795,65.365129372659,64.524420313203,64.843889755796,515700.0
1999-11-26,77.19,77.75,76.63,77.31,107600.0,0.0,1.0,64.894332299364,65.365129372659,64.423535226068,64.995217386498,107600.0
1999-11-29,77.25,77.25,74.38,74.5,517900.0,0.0,1.0,64.944774842931,64.944774842931,62.531939842294,62.632824929428,517900.0
1999-11-30,74.75,77.13,74.5,75.13,925000.0,0.0,1.0,62.843002194292,64.843889755796,62.632824929428,63.162471636885,925000.0
1999-12-01,74.75,76.19,74.75,76.19,500000.0,0.0,1.0,62.843002194292,64.053623239908,62.843002194292,64.053623239908,500000.0
1999-12-02,76.25,77.63,76.25,77.5,453600.0,0.0,1.0,64.104065783475,65.264244285524,64.104065783475,65.154952107795,453600.0
1999-12-03,78.5,80.69,78.38,79.06,669500.0,0.0,1.0,65.99566116725,67.836814007457,65.894776080115,66.466458240545,669500.0
1999-12-06,79.19,79.31,76.56,77.0,295100.0,0.0,1.0,66.575750418274,66.676635505409,64.364685591907,64.734597578067,295100.0
1999-12-07,77.25,80.94,77.25,80.94,883100.0,0.0,1.0,64.944774842931,68.046991272321,64.944774842931,68.046991272321,883100.0
1999-12-08,81.81,81.81,80.0,80.0,732200.0,0.0,1.0,68.778408154048,68.778408154048,67.256724756433,67.256724756433,732200.0
1999-12-09,80.75,82.25,79.75,80.0,1205700.0,0.0,1.0,67.887256551025,69.148320140208,67.046547491569,67.256724756433,1205700.0
1999-12-10,80.0,82.44,79.56,82.0,1386300.0,0.0,1.0,67.256724756433,69.308054861504,66.886812770273,68.938142875344,1386300.0
1999-12-13,81.5,82.94,81.06,82.06,938500.0,0.0,1.0,68.517788345616,69.728409391232,68.147876359456,68.988585418911,938500.0
1999-12-14,81.44,81.44,77.81,78.75,1105800.0,0.0,1.0,68.467345802049,68.467345802049,65.415571916226,66.205838432114,1105800.0
1999-12-15,77.75,79.5,77.75,79.44,1073800.0,0.0,1.0,65.365129372659,66.836370226706,65.365129372659,66.785927683138,1073800.0
1999-12-16,79.19,79.5,77.75,78.56,307900.0,0.0,1.0,66.575750418274,66.836370226706,65.365129372659,66.046103710817,307900.0
1999-12-17,80.19,80.56,78.44,80.19,542100.0,0.0,1.0,67.41645947773,67.727521829728,65.945218623683,67.41645947773,542100.0
1999-12-20,82.0,83.63,80.75,81.88,1302600.0,0.0,1.0,68.938142875344,70.308498642256,67.887256551025,68.837257788209,1302600.0
1999-12-21,80.63,83.0,79.5,80.94,1189900.0,0.0,1.0,67.78637146389,69.778851934799,66.836370226706,68.046991272321,1189900.0
1999-12-22,81.0,81.38,79.13,79.69,526800.0,0.0,1.0,68.097433815889,68.416903258482,66.525307874707,66.996104948002,526800.0
1999-12-23,81.0,82.44,80.69,81.0,532000.0,0.0,1.0,68.097433815889,69.308054861504,67.836814007457,68.097433815889,532000.0
1999-12-27,80.5,82.88,80.5,82.06,389200.0,0.0,1.0,67.677079286161,69.677966847665,67.677079286161,68.988585418911,389200.0
1999-12-28,82.06,85.69,82.06,85.0,821800.0,0.0,1.0,68.988585418911,72.040359304735,68.988585418911,71.46027005371,821800.0
1999-12-29,85.5,88.19,85.38,88.0,794800.0,0.0,1.0,71.880624583438,74.142131953373,71.779739496303,73.982397232077,794800.0
1999-12-30,90.0,92.88,89.56,92.19,969200.0,0.0,1.0,75.663815350987,78.085057442219,75.293903364827,77.504968191195,969200.0
1999-12-31,91.94,94.81,91.5,94.19,383500.0,0.0,1.0,77.294790926331,79.707625926968,76.924878940171,79.186386310106,383500.0
2000-01-03,94.19,94.19,87.75,88.31,1822600.0,0.0,1.0,79.186386310106,79.186386310106,73.772219967213,74.243017040508,1822600.0
2000-01-04,87.0,87.5,82.25,82.75,1647700.0,0.0,1.0,73.141688172621,73.562042702349,69.148320140208,69.568674669936,1647700.0
2000-01-05,80.88,81.88,79.0,79.69,1516600.0,0.0,1.0,67.996548728754,68.837257788209,66.416015696978,66.996104948002,1516600.0
2000-01-06,78.63,84.5,78.63,82.25,1845100.0,0.0,1.0,66.104953344979,71.039915523983,66.104953344979,69.148320140208,1845100.0
2000-01-07,83.06,83.19,79.88,82.56,1127400.0,0.0,1.0,69.829294478367,69.938586656096,67.155839669299,69.408939948639,1127400.0
2000-01-10,81.75,84.88,81.75,84.38,803100.0,0.0,1.0,68.72796561048,71.359384966576,68.72796561048,70.939030436848,803100.0
2000-01-11,85.0,86.25,84.56,84.81,808600.0,0.0,1.0,71.46027005371,72.51115637803,71.09035806755,71.300535332414,808600.0
2000-01-12,84.13,86.0,83.38,84.38,916100.0,0.0,1.0,70.728853171984,72.300979113166,70.098321377393,70.939030436848,916100.0
2000-01-13,85.13,85.13,82.88,84.5,711000.0,0.0,1.0,71.56956223144,71.56956223144,69.677966847665,71.039915523983,711000.0
2000-01-14,85.5,86.94,85.31,85.63,607000.0,0.0,1.0,71.880624583438,73.091245629054,71.720889862142,71.989916761167,607000.0
2000-01-18,85.0,89.13,84.75,86.88,1095700.0,0.0,1.0,71.46027005371,74.932398469261,71.250092788846,73.040803085487,1095700.0
2000-01-19,86.88,89.38,86.75,87.56,636900.0,0.0,1.0,73.040803085487,75.142575734125,72.931510907757,73.612485245916,636900.0
2000-01-20,87.0,87.94,84.88,85.94,621800.0,0.12,1.0,73.24381759525,74.035187578463,71.459025718216,72.351421656733,621800.0
2000-01-21,86.19,86.19,84.56,85.69,542500.0,0.0,1.0,72.561892396949,72.561892396949,71.189623170739,72.140950916517,542500.0
2000-01-24,87.5,87.5,81.5,81.75,712900.0,0.0,1.0,73.664759075682,73.664759075682,68.613461310493,68.823932050709,712900.0
2000-01-25,83.0,84.19,82.38,83.88,749300.0,0.0,1.0,69.87628575179,70.878126475219,69.354318316054,70.617142757351,749300.0
2000-01-26,84.13,88.5,84.13,88.25,1086600.0,0.0,1.0,70.827613497568,74.506642036547,70.827613497568,74.296171296331,1086600.0
2000-01-27,88.25,89.94,87.63,89.0,702000.0,0.0,1.0,74.296171296331,75.718953500193,73.774203860595,74.92758351698,702000.0
2000-01-28,87.5,88.0,86.13,87.0,776800.0,0.0,1.0,73.664759075682,74.085700556115,72.511379419297,73.24381759525,776800.0
2000-01-31,87.0,91.69,86.5,91.63,801800.0,0.0,1.0,73.24381759525,77.192248681706,72.822876114817,77.141735704055,801800.0
2000-02-01,92.88,93.0,90.5,91.25,813100.0,0.0,1.0,78.194089405136,78.29511536044,76.190407958277,76.821820178926,813100.0
2000-02-02,90.75,91.63,88.63,91.13,964700.0,0.0,1.0,76.400878698493,77.141735704055,74.61608682146,76.720794223622,964700.0
2000-02-03,90.0,91.13,84.81,85.38,2213300.0,0.0,1.0,75.769466477845,76.720794223622,71.400093910956,71.879967198649,2213300.0
2000-02-04,84.69,85.31,83.56,84.69,1451700.0,0.0,1.0,71.299067955652,71.821035391388,70.347740209875,71.299067955652,1451700.0
2000-02-07,84.44,86.5,83.5,85.75,929800.0,0.0,1.0,71.088597215436,72.822876114817,70.297227232223,72.191463894169,929800.0
2000-02-08,85.75,89.63,85.75,89.44,1024800.0,0.0,1.0,72.191463894169,75.457969782325,72.191463894169,75.29801201976,1024800.0
2000-02-09,89.44,89.44,86.56,86.75,397100.0,0.0,1.0,75.29801201976,75.29801201976,72.873389092469,73.033346855034,397100.0
2000-02-10,86.75,87.31,85.5,86.63,503200.0,0.0,1.0,73.033346855034,73.504801313118,71.980993153952,72.93232089973,503200.0
2000-02-11,86.44,88.75,85.0,85.13,856900.0,0.0,1.0,72.772363137166,74.717112776764,71.56005167352,71.669496458432,856900.0
2000-02-14,85.13,86.88,84.63,86.5,627800.0,0.0,1.0,71.669496458432,73.142791639946,71.248554978,72.822876114817,627800.0
